15.032 3.67533 0.128975 0.289968 0.584241 -0.151904 -0.00846123
15.034 3.67649 0.128697 0.290019 0.579218 -0.148091 -0.0116783
15.034 3.67649 0.128697 0.290019 0.579218 -0.148091 -0.0116783
15.036 3.67764 0.128425 0.290063 0.574487 -0.144099 -0.0149343
15.038 3.67879 0.128163 0.290095 0.56939 -0.139492 -0.0199064
15.038 3.67879 0.128163 0.290095 0.56939 -0.139492 -0.0199064
15.04 3.67992 0.12791 0.290116 0.564754 -0.135057 -0.0246759
15.04 3.67992 0.12791 0.290116 0.564754 -0.135057 -0.0246759
15.042 3.68105 0.127665 0.290127 0.560433 -0.130772 -0.0293574
15.042 3.68105 0.127665 0.290127 0.560433 -0.130772 -0.0293574
15.044 3.68217 0.127429 0.290126 0.556343 -0.126635 -0.0342096
15.044 3.68217 0.127429 0.290126 0.556343 -0.126635 -0.0342096
15.046 3.68328 0.1272 0.290115 0.552474 -0.122687 -0.0392817
15.048 3.68438 0.126979 0.29009 0.548778 -0.118643 -0.0455002
15.048 3.68438 0.126979 0.29009 0.548778 -0.118643 -0.0455002
15.05 3.68548 0.126767 0.290049 0.545205 -0.11464 -0.0527054
15.05 3.68548 0.126767 0.290049 0.545205 -0.11464 -0.0527054
15.052 3.68657 0.126562 0.289997 0.541299 -0.110807 -0.0586495
15.052 3.68657 0.126562 0.289997 0.541299 -0.110807 -0.0586495
15.054 3.68766 0.126364 0.289931 0.537528 -0.107192 -0.0647575
15.054 3.68766 0.126364 0.289931 0.537528 -0.107192 -0.0647575
15.056 3.68873 0.126174 0.289853 0.533874 -0.103715 -0.0710167
15.058 3.6898 0.125987 0.289761 0.530136 -0.101733 -0.0770857
15.058 3.6898 0.125987 0.289761 0.530136 -0.101733 -0.0770857
15.06 3.69087 0.125805 0.289661 0.526354 -0.0994987 -0.0815651
15.06 3.69087 0.125805 0.289661 0.526354 -0.0994987 -0.0815651
15.062 3.69192 0.12563 0.289544 0.523055 -0.0960117 -0.0892828
15.064 3.69298 0.125463 0.289411 0.519712 -0.0921656 -0.0973436
15.064 3.69298 0.125463 0.289411 0.519712 -0.0921656 -0.0973436
15.066 3.69402 0.125301 0.289271 0.515848 -0.0895572 -0.100895
15.066 3.69402 0.125301 0.289271 0.515848 -0.0895572 -0.100895
15.068 3.69506 0.125144 0.289124 0.512071 -0.0871918 -0.104309
15.068 3.69506 0.125144 0.289124 0.512071 -0.0871918 -0.104309
15.07 3.69609 0.124991 0.28897 0.50848 -0.0852448 -0.10738
15.072 3.69712 0.124834 0.288791 0.506587 -0.0873653 -0.120027
15.072 3.69712 0.124834 0.288791 0.506587 -0.0873653 -0.120027
15.074 3.69814 0.124679 0.288608 0.503253 -0.0861264 -0.122408
15.074 3.69814 0.124679 0.288608 0.503253 -0.0861264 -0.122408
15.076 3.69916 0.124533 0.288406 0.500341 -0.0822807 -0.131472
15.076 3.69916 0.124533 0.288406 0.500341 -0.0822807 -0.131472
15.078 3.70017 0.124395 0.288185 0.497375 -0.0783418 -0.140642
15.08 3.70118 0.124257 0.287964 0.494103 -0.0779083 -0.141514
15.08 3.70118 0.124257 0.287964 0.494103 -0.0779083 -0.141514
15.082 3.70218 0.124122 0.287742 0.49069 -0.0770735 -0.141206
15.082 3.70218 0.124122 0.287742 0.49069 -0.0770735 -0.141206
15.084 3.70317 0.123989 0.287523 0.487224 -0.0759643 -0.140463
15.084 3.70317 0.123989 0.287523 0.487224 -0.0759643 -0.140463
15.086 3.70416 0.123858 0.287304 0.48383 -0.0748062 -0.14002
15.088 3.70513 0.123729 0.287084 0.480558 -0.0737794 -0.140409
15.088 3.70513 0.123729 0.287084 0.480558 -0.0737794 -0.140409
15.09 3.70611 0.123603 0.286867 0.477146 -0.0727472 -0.139325
15.09 3.70611 0.123603 0.286867 0.477146 -0.0727472 -0.139325
15.092 3.70707 0.123479 0.286654 0.473557 -0.0716648 -0.136912
15.092 3.70707 0.123479 0.286654 0.473557 -0.0716648 -0.136912
15.094 3.70803 0.123357 0.286448 0.469821 -0.0705523 -0.133409
15.094 3.70803 0.123357 0.286448 0.469821 -0.0705523 -0.133409
15.096 3.70898 0.123238 0.28625 0.46596 -0.0693751 -0.128893
15.098 3.70992 0.123122 0.286063 0.461987 -0.0681026 -0.123391
15.098 3.70992 0.123122 0.286063 0.461987 -0.0681026 -0.123391
15.1 3.71086 0.123007 0.285843 0.460472 -0.0678782 -0.140185
15.1 3.71086 0.123007 0.285843 0.460472 -0.0678782 -0.140185
15.102 3.71179 0.122902 0.285628 0.454871 -0.0632282 -0.137136
15.102 3.71179 0.122902 0.285628 0.454871 -0.0632282 -0.137136
15.104 3.71271 0.122801 0.285413 0.449868 -0.0608963 -0.136616
15.106 3.71362 0.122703 0.285193 0.445599 -0.0602475 -0.139495
15.106 3.71362 0.122703 0.285193 0.445599 -0.0602475 -0.139495
15.108 3.71452 0.122604 0.284956 0.442205 -0.0607344 -0.146901
15.108 3.71452 0.122604 0.284956 0.442205 -0.0607344 -0.146901
15.11 3.71542 0.122503 0.284694 0.439825 -0.0618951 -0.160026
15.11 3.71542 0.122503 0.284694 0.439825 -0.0618951 -0.160026
15.112 3.71632 0.122397 0.284407 0.437596 -0.0648141 -0.172006
15.114 3.71722 0.122284 0.284097 0.435509 -0.0692444 -0.182862
15.114 3.71722 0.122284 0.284097 0.435509 -0.0692444 -0.182862
15.116 3.71811 0.122167 0.28375 0.434104 -0.0711695 -0.20137
15.116 3.71811 0.122167 0.28375 0.434104 -0.0711695 -0.20137
15.118 3.719 0.122038 0.283387 0.431698 -0.0781042 -0.208802
15.118 3.719 0.122038 0.283387 0.431698 -0.0781042 -0.208802
15.12 3.71989 0.121894 0.283009 0.429411 -0.0856033 -0.215596
15.122 3.72078 0.12174 0.282613 0.427772 -0.0914751 -0.224132
15.122 3.72078 0.12174 0.282613 0.427772 -0.0914751 -0.224132
15.124 3.72166 0.121574 0.282197 0.425883 -0.0976073 -0.233232
15.124 3.72166 0.121574 0.282197 0.425883 -0.0976073 -0.233232
15.126 3.72255 0.121407 0.281745 0.425427 -0.0994688 -0.250841
15.126 3.72255 0.121407 0.281745 0.425427 -0.0994688 -0.250841
15.128 3.72343 0.121237 0.281258 0.425673 -0.101025 -0.268256
15.128 3.72343 0.121237 0.281258 0.425673 -0.101025 -0.268256
15.13 3.72433 0.121066 0.280734 0.426784 -0.102344 -0.285798
15.132 3.72522 0.120897 0.280188 0.428587 -0.101895 -0.29645
15.132 3.72522 0.120897 0.280188 0.428587 -0.101895 -0.29645
15.134 3.72612 0.120735 0.279634 0.432562 -0.0987076 -0.300396
15.134 3.72612 0.120735 0.279634 0.432562 -0.0987076 -0.300396
15.136 3.72703 0.120576 0.279107 0.437142 -0.0967434 -0.28691
15.136 3.72703 0.120576 0.279107 0.437142 -0.0967434 -0.28691
15.138 3.72795 0.120424 0.278618 0.442808 -0.0930038 -0.267725
15.14 3.72888 0.120282 0.278175 0.449171 -0.087484 -0.244849
15.14 3.72888 0.120282 0.278175 0.449171 -0.087484 -0.244849
15.142 3.72982 0.120154 0.277782 0.455846 -0.0801604 -0.220301
15.142 3.72982 0.120154 0.277782 0.455846 -0.0801604 -0.220301
15.144 3.73077 0.120049 0.277429 0.464976 -0.0687825 -0.200372
15.144 3.73077 0.120049 0.277429 0.464976 -0.0687825 -0.200372
15.146 3.73174 0.119964 0.277119 0.473305 -0.0584242 -0.17947
15.146 3.73174 0.119964 0.277119 0.473305 -0.0584242 -0.17947
15.148 3.73272 0.119898 0.276852 0.480952 -0.048788 -0.158001
15.15 3.73371 0.11985 0.27663 0.488023 -0.0399128 -0.136289
15.15 3.73371 0.11985 0.27663 0.488023 -0.0399128 -0.136289
15.152 3.73471 0.119818 0.276451 0.494597 -0.031622 -0.114599
15.152 3.73471 0.119818 0.276451 0.494597 -0.031622 -0.114599
15.154 3.73572 0.119802 0.276316 0.50074 -0.0238053 -0.0931443
15.154 3.73572 0.119802 0.276316 0.50074 -0.0238053 -0.0931443
15.156 3.73674 0.119801 0.276224 0.506308 -0.0166224 -0.0722017
15.158 3.73777 0.119813 0.276173 0.511385 -0.00998595 -0.0519477
15.158 3.73777 0.119813 0.276173 0.511385 -0.00998595 -0.0519477
15.16 3.7388 0.119837 0.276162 0.516044 -0.00382161 -0.0325178
15.16 3.7388 0.119837 0.276162 0.516044 -0.00382161 -0.0325178
15.162 3.73984 0.119872 0.276188 0.520349 0.00193315 -0.0140139
15.162 3.73984 0.119872 0.276188 0.520349 0.00193315 -0.0140139
15.164 3.74089 0.11992 0.276247 0.526392 0.00815397 0.00111023
15.166 3.74195 0.11998 0.276334 0.53257 0.0141485 0.0150856
15.166 3.74195 0.11998 0.276334 0.53257 0.0141485 0.0150856
15.168 3.74302 0.120051 0.276449 0.538826 0.0199305 0.0279503
15.168 3.74302 0.120051 0.276449 0.538826 0.0199305 0.0279503
15.17 3.7441 0.120133 0.276589 0.545115 0.0255086 0.0397457
15.17 3.7441 0.120133 0.276589 0.545115 0.0255086 0.0397457
15.172 3.7452 0.120225 0.276753 0.5514 0.0308882 0.050512
15.174 3.7463 0.120328 0.276938 0.557652 0.0360727 0.0602892
15.174 3.7463 0.120328 0.276938 0.557652 0.0360727 0.0602892
15.176 3.74742 0.12044 0.277147 0.563364 0.041045 0.0707595
15.176 3.74742 0.12044 0.277147 0.563364 0.041045 0.0707595
15.178 3.74854 0.120561 0.27738 0.568016 0.0458785 0.0822902
15.178 3.74854 0.120561 0.27738 0.568016 0.0458785 0.0822902
15.18 3.74966 0.120691 0.277641 0.57159 0.0505427 0.0949039
15.182 3.75079 0.120828 0.27793 0.574202 0.054876 0.108168
15.182 3.75079 0.120828 0.27793 0.574202 0.054876 0.108168
15.184 3.75192 0.120974 0.27825 0.575918 0.0591541 0.122453
15.184 3.75192 0.120974 0.27825 0.575918 0.0591541 0.122453
15.186 3.75306 0.121127 0.278593 0.581566 0.0634244 0.133316
15.186 3.75306 0.121127 0.278593 0.581566 0.0634244 0.133316
15.188 3.75421 0.121287 0.278956 0.58451 0.0673566 0.142166
15.19 3.75535 0.121453 0.279334 0.584787 0.0707682 0.149112
15.19 3.75535 0.121453 0.279334 0.584787 0.0707682 0.149112
15.192 3.75649 0.121624 0.279724 0.583067 0.0736785 0.154473
15.192 3.75649 0.121624 0.279724 0.583067 0.0736785 0.154473
15.194 3.75762 0.121799 0.280121 0.580216 0.0759812 0.15779
15.194 3.75762 0.121799 0.280121 0.580216 0.0759812 0.15779
15.196 3.75874 0.121977 0.280533 0.578062 0.0774783 0.164484
15.196 3.75874 0.121977 0.280533 0.578062 0.0774783 0.164484
15.198 3.75987 0.122155 0.280964 0.576566 0.0783959 0.173898
15.2 3.76098 0.122333 0.28142 0.575712 0.0790693 0.185608
15.2 3.76098 0.122333 0.28142 0.575712 0.0790693 0.185608
15.202 3.7621 0.122511 0.281903 0.575482 0.0796162 0.198504
15.202 3.7621 0.122511 0.281903 0.575482 0.0796162 0.198504
15.204 3.76321 0.122688 0.282414 0.575794 0.0802673 0.211808
15.204 3.76321 0.122688 0.282414 0.575794 0.0802673 0.211808
15.206 3.76432 0.122866 0.28294 0.576242 0.0812778 0.218722
15.208 3.76543 0.123044 0.283475 0.575829 0.0818613 0.221944
15.208 3.76543 0.123044 0.283475 0.575829 0.0818613 0.221944
15.21 3.76654 0.123221 0.28401 0.574346 0.0819465 0.222005
15.21 3.76654 0.123221 0.28401 0.574346 0.0819465 0.222005
15.212 3.76764 0.123397 0.284541 0.57171 0.081491 0.219256
15.212 3.76764 0.123397 0.284541 0.57171 0.081491 0.219256
15.214 3.76874 0.123571 0.285062 0.568408 0.0806771 0.213979
15.214 3.76874 0.123571 0.285062 0.568408 0.0806771 0.213979
15.216 3.76983 0.123743 0.285568 0.564802 0.0795723 0.206183
15.218 3.77091 0.123912 0.286057 0.561223 0.078073 0.198084
15.218 3.77091 0.123912 0.286057 0.561223 0.078073 0.198084
15.22 3.77199 0.124078 0.28653 0.557658 0.0762061 0.189953
15.22 3.77199 0.124078 0.28653 0.557658 0.0762061 0.189953
15.222 3.77306 0.12424 0.286986 0.554088 0.0741181 0.181522
15.222 3.77306 0.12424 0.286986 0.554088 0.0741181 0.181522
15.224 3.77412 0.124398 0.287423 0.550466 0.0718769 0.172794
15.226 3.77518 0.124553 0.287842 0.546664 0.0694725 0.163723
15.226 3.77518 0.124553 0.287842 0.546664 0.0694725 0.163723
15.228 3.77624 0.124704 0.288238 0.543626 0.0674094 0.152819
15.228 3.77624 0.124704 0.288238 0.543626 0.0674094 0.152819
15.23 3.77729 0.124855 0.288602 0.541229 0.0664622 0.136709
15.23 3.77729 0.124855 0.288602 0.541229 0.0664622 0.136709
15.232 3.77834 0.125005 0.28893 0.539004 0.0656723 0.118694
15.232 3.77834 0.125005 0.28893 0.539004 0.0656723 0.118694
15.234 3.77939 0.125156 0.289218 0.53692 0.065048 0.0989292
15.236 3.78044 0.125311 0.289472 0.534444 0.0661718 0.0824101
15.236 3.78044 0.125311 0.289472 0.534444 0.0661718 0.0824101
15.238 3.78149 0.12547 0.289694 0.532552 0.0678819 0.0662654
15.238 3.78149 0.12547 0.289694 0.532552 0.0678819 0.0662654
15.24 3.78254 0.125635 0.289884 0.531154 0.0701627 0.0505909
15.24 3.78254 0.125635 0.289884 0.531154 0.0701627 0.0505909
15.242 3.78358 0.125807 0.290043 0.530184 0.0729551 0.0353434
15.242 3.78358 0.125807 0.290043 0.530184 0.0729551 0.0353434
15.244 3.78464 0.125988 0.290178 0.533204 0.076864 0.0226108
15.246 3.7857 0.126179 0.29029 0.536975 0.0816006 0.0112292
15.246 3.7857 0.126179 0.29029 0.536975 0.0816006 0.0112292
15.248 3.78677 0.126381 0.290384 0.540861 0.086888 0.00202395
15.248 3.78677 0.126381 0.290384 0.540861 0.086888 0.00202395
15.25 3.78786 0.126596 0.290464 0.544807 0.0925639 -0.00564279
15.25 3.78786 0.126596 0.290464 0.544807 0.0925639 -0.00564279
15.252 3.78895 0.126823 0.290531 0.548879 0.0988303 -0.0118837
15.254 3.79004 0.127061 0.290598 0.552526 0.103677 -0.0115768
15.254 3.79004 0.127061 0.290598 0.552526 0.103677 -0.0115768
15.256 3.79115 0.127312 0.290659 0.556752 0.110705 -0.0151459
15.256 3.79115 0.127312 0.290659 0.556752 0.110705 -0.0151459
15.258 3.79226 0.127578 0.290712 0.561304 0.11754 -0.0187558
15.258 3.79226 0.127578 0.290712 0.561304 0.11754 -0.0187558
15.26 3.79339 0.127857 0.290758 0.566079 0.124157 -0.022255
15.262 3.79452 0.128149 0.290797 0.570981 0.130609 -0.0256494
15.262 3.79452 0.128149 0.290797 0.570981 0.130609 -0.0256494
15.264 3.79567 0.128454 0.290829 0.575965 0.136916 -0.0289699
15.264 3.79567 0.128454 0.290829 0.575965 0.136916 -0.0289699
15.266 3.79682 0.128769 0.290871 0.579049 0.141818 -0.0234982
15.266 3.79682 0.128769 0.290871 0.579049 0.141818 -0.0234982
15.268 3.79797 0.12909 0.290918 0.580832 0.145429 -0.0199789
15.27 3.79913 0.129417 0.290968 0.581473 0.148005 -0.0182288
15.27 3.79913 0.129417 0.290968 0.581473 0.148005 -0.0182288
15.272 3.80028 0.129747 0.291016 0.580956 0.149726 -0.018324
15.272 3.80028 0.129747 0.291016 0.580956 0.149726 -0.018324
15.274 3.80143 0.130079 0.291058 0.579211 0.150946 -0.0202177
15.274 3.80143 0.130079 0.291058 0.579211 0.150946 -0.0202177
15.276 3.80258 0.13041 0.291092 0.576749 0.150914 -0.0240504
15.276 3.80258 0.13041 0.291092 0.576749 0.150914 -0.0240504
15.278 3.80372 0.130739 0.291113 0.573724 0.14974 -0.0296118
15.28 3.80485 0.131064 0.291118 0.570312 0.147581 -0.0366344
15.28 3.80485 0.131064 0.291118 0.570312 0.147581 -0.0366344
15.282 3.80598 0.131383 0.291106 0.566645 0.144695 -0.04462
15.282 3.80598 0.131383 0.291106 0.566645 0.144695 -0.04462
15.284 3.80711 0.1317 0.29106 0.564041 0.144231 -0.0606152
15.284 3.80711 0.1317 0.29106 0.564041 0.144231 -0.0606152
15.286 3.80822 0.132011 0.291004 0.559359 0.140707 -0.0649194
15.288 3.80933 0.132313 0.290938 0.555255 0.136838 -0.0697186
15.288 3.80933 0.132313 0.290938 0.555255 0.136838 -0.0697186
15.29 3.81044 0.132608 0.29086 0.55137 0.132989 -0.0743677
15.29 3.81044 0.132608 0.29086 0.55137 0.132989 -0.0743677
15.292 3.81153 0.132895 0.290771 0.547713 0.129235 -0.0792681
15.292 3.81153 0.132895 0.290771 0.547713 0.129235 -0.0792681
15.294 3.81262 0.133174 0.29067 0.544205 0.125624 -0.0845917
15.294 3.81262 0.133174 0.29067 0.544205 0.125624 -0.0845917
15.296 3.8137 0.133447 0.290563 0.540208 0.122614 -0.087105
15.298 3.81478 0.133714 0.290449 0.536483 0.119784 -0.08973
15.298 3.81478 0.133714 0.290449 0.536483 0.119784 -0.08973
15.3 3.81585 0.133976 0.290328 0.532993 0.11709 -0.0926729
15.3 3.81585 0.133976 0.290328 0.532993 0.11709 -0.0926729
15.302 3.81691 0.134232 0.290199 0.529707 0.11446 -0.0960749
15.302 3.81691 0.134232 0.290199 0.529707 0.11446 -0.0960749
15.304 3.81797 0.134483 0.290061 0.526597 0.111833 -0.100031
15.306 3.81902 0.134728 0.289913 0.523628 0.109284 -0.104749
15.306 3.81902 0.134728 0.289913 0.523628 0.109284 -0.104749
15.308 3.82006 0.134967 0.289752 0.519922 0.105684 -0.110507
15.308 3.82006 0.134967 0.289752 0.519922 0.105684 -0.110507
15.31 3.8211 0.135198 0.28958 0.516337 0.102434 -0.115872
15.31 3.8211 0.135198 0.28958 0.516337 0.102434 -0.115872
15.312 3.82214 0.135424 0.289397 0.512866 0.0995944 -0.120699
15.314 3.82316 0.135643 0.289197 0.509901 0.0960284 -0.128828
15.314 3.82316 0.135643 0.289197 0.509901 0.0960284 -0.128828
15.316 3.82419 0.135855 0.288979 0.507017 0.0924196 -0.137559
15.316 3.82419 0.135855 0.288979 0.507017 0.0924196 -0.137559
15.318 3.8252 0.136064 0.288756 0.503949 0.09125 -0.140231
15.318 3.8252 0.136064 0.288756 0.503949 0.09125 -0.140231
15.32 3.82621 0.136273 0.28853 0.501148 0.0909112 -0.141627
15.32 3.82621 0.136273 0.28853 0.501148 0.0909112 -0.141627
15.322 3.82722 0.136482 0.288303 0.49862 0.0913628 -0.141857
15.324 3.82822 0.136694 0.288077 0.496376 0.0925701 -0.141051
15.324 3.82822 0.136694 0.288077 0.496376 0.0925701 -0.141051
15.326 3.82922 0.136909 0.287855 0.494439 0.0945072 -0.139349
15.326 3.82922 0.136909 0.287855 0.494439 0.0945072 -0.139349
15.328 3.83022 0.137128 0.287638 0.495765 0.0961461 -0.137116
15.328 3.83022 0.137128 0.287638 0.495765 0.0961461 -0.137116
15.33 3.83122 0.137349 0.28743 0.496605 0.097601 -0.132524
15.332 3.83223 0.137558 0.287202 0.496893 0.0917323 -0.143057
15.334 3.83323 0.137769 0.286991 0.496752 0.0931877 -0.134464
15.334 3.83323 0.137769 0.286991 0.496752 0.0931877 -0.134464
15.336 3.83423 0.137982 0.2868 0.496206 0.0946665 -0.124263
15.336 3.83423 0.137982 0.2868 0.496206 0.0946665 -0.124263
15.338 3.83523 0.138208 0.286603 0.496157 0.10187 -0.127614
15.338 3.83523 0.138208 0.286603 0.496157 0.10187 -0.127614
15.34 3.83622 0.138437 0.286434 0.494368 0.103913 -0.113376
15.342 3.83721 0.138669 0.286296 0.491841 0.106428 -0.0972908
15.342 3.83721 0.138669 0.286296 0.491841 0.106428 -0.0972908
15.344 3.83819 0.138904 0.286192 0.488642 0.109263 -0.0798002
15.344 3.83819 0.138904 0.286192 0.488642 0.109263 -0.0798002
15.346 3.83917 0.139127 0.286084 0.485584 0.103929 -0.0813055
15.346 3.83917 0.139127 0.286084 0.485584 0.103929 -0.0813055
15.348 3.84014 0.139358 0.286022 0.483194 0.108504 -0.0578419
15.35 3.8411 0.139592 0.285996 0.479649 0.110973 -0.0391023
15.35 3.8411 0.139592 0.285996 0.479649 0.110973 -0.0391023
15.352 3.84205 0.139824 0.285994 0.475277 0.111019 -0.0266962
15.352 3.84205 0.139824 0.285994 0.475277 0.111019 -0.0266962
15.354 3.84299 0.14005 0.285999 0.470624 0.108568 -0.0223171
15.356 3.84392 0.140266 0.285992 0.466051 0.103809 -0.0271458
15.356 3.84392 0.140266 0.285992 0.466051 0.103809 -0.0271458
15.358 3.84484 0.140471 0.285961 0.461849 0.0986568 -0.0388246
15.358 3.84484 0.140471 0.285961 0.461849 0.0986568 -0.0388246
15.36 3.84576 0.140667 0.285906 0.458082 0.0947362 -0.050172
15.36 3.84576 0.140667 0.285906 0.458082 0.0947362 -0.050172
15.362 3.84668 0.140861 0.285814 0.455541 0.0944656 -0.0680302
15.362 3.84668 0.140861 0.285814 0.455541 0.0944656 -0.0680302
15.364 3.84759 0.141056 0.285684 0.453236 0.0948733 -0.0861097
15.366 3.8485 0.141251 0.285516 0.451146 0.0957988 -0.104776
15.366 3.8485 0.141251 0.285516 0.451146 0.0957988 -0.104776
15.368 3.84941 0.141448 0.285307 0.44922 0.0970232 -0.124373
15.368 3.84941 0.141448 0.285307 0.44922 0.0970232 -0.124373
15.37 3.85032 0.141646 0.28506 0.448166 0.0982694 -0.143103
15.37 3.85032 0.141646 0.28506 0.448166 0.0982694 -0.143103
15.372 3.85122 0.141846 0.284775 0.447526 0.0993209 -0.161434
15.372 3.85122 0.141846 0.284775 0.447526 0.0993209 -0.161434
15.374 3.85213 0.142046 0.284452 0.447234 0.100215 -0.179636
15.376 3.85304 0.142247 0.284092 0.447227 0.100983 -0.197895
15.376 3.85304 0.142247 0.284092 0.447227 0.100983 -0.197895
15.378 3.85395 0.142448 0.283694 0.447449 0.101649 -0.216331
15.378 3.85395 0.142448 0.283694 0.447449 0.101649 -0.216331
15.38 3.85487 0.142648 0.283259 0.44894 0.101816 -0.234365
15.38 3.85487 0.142648 0.283259 0.44894 0.101816 -0.234365
15.382 3.85579 0.142847 0.282788 0.451501 0.101657 -0.252328
15.382 3.85579 0.142847 0.282788 0.451501 0.101657 -0.252328
15.384 3.85672 0.143033 0.282314 0.455722 0.0955069 -0.253543
15.386 3.85766 0.143203 0.281847 0.461365 0.0873358 -0.250021
15.386 3.85766 0.143203 0.281847 0.461365 0.0873358 -0.250021
15.388 3.85861 0.143359 0.281416 0.467094 0.0809912 -0.231164
15.388 3.85861 0.143359 0.281416 0.467094 0.0809912 -0.231164
15.39 3.85958 0.143502 0.281019 0.475957 0.0743293 -0.21502
15.39 3.85958 0.143502 0.281019 0.475957 0.0743293 -0.21502
15.392 3.86056 0.143633 0.280656 0.484431 0.0679374 -0.197485
15.392 3.86056 0.143633 0.280656 0.484431 0.0679374 -0.197485
15.394 3.86156 0.143751 0.280331 0.492605 0.0618047 -0.17895
15.396 3.86257 0.143858 0.280044 0.500551 0.0559186 -0.159737
15.396 3.86257 0.143858 0.280044 0.500551 0.0559186 -0.159737
15.398 3.86359 0.143955 0.279797 0.508322 0.0502107 -0.140099
15.398 3.86359 0.143955 0.279797 0.508322 0.0502107 -0.140099
15.4 3.86463 0.14404 0.27959 0.515962 0.0446811 -0.120252
15.4 3.86463 0.14404 0.27959 0.515962 0.0446811 -0.120252
15.402 3.86569 0.144115 0.279424 0.523193 0.0393627 -0.100381
15.404 3.86675 0.144181 0.279298 0.530029 0.0341484 -0.0806076
15.404 3.86675 0.144181 0.279298 0.530029 0.0341484 -0.0806076
15.406 3.86783 0.144237 0.279212 0.536516 0.0290513 -0.061065
15.406 3.86783 0.144237 0.279212 0.536516 0.0290513 -0.061065
15.408 3.86892 0.144284 0.279165 0.542691 0.0240842 -0.041856
15.408 3.86892 0.144284 0.279165 0.542691 0.0240842 -0.041856
15.41 3.87002 0.144321 0.279158 0.549994 0.0191066 -0.0224077
15.41 3.87002 0.144321 0.279158 0.549994 0.0191066 -0.0224077
15.412 3.87113 0.144349 0.279189 0.556985 0.0142692 -0.00360324
15.414 3.87226 0.144369 0.279258 0.563716 0.00955015 0.0144421
15.414 3.87226 0.144369 0.279258 0.563716 0.00955015 0.0144421
15.416 3.87339 0.14438 0.279364 0.570192 0.0050392 0.0318637
15.416 3.87339 0.14438 0.279364 0.570192 0.0050392 0.0318637
15.418 3.87454 0.144384 0.279504 0.576431 0.000719691 0.0486298
15.418 3.87454 0.144384 0.279504 0.576431 0.000719691 0.0486298
15.42 3.8757 0.144379 0.279678 0.582443 -0.00344535 0.0647794
15.422 3.87687 0.144368 0.279885 0.588431 -0.00735244 0.0800015
15.422 3.87687 0.144368 0.279885 0.588431 -0.00735244 0.0800015
