18.488 6.566386 -1.7316703 0.061827857 -0.055042885 -0.030185709 -0.016526502
18.492 6.5654917 -1.7324024 0.061626114 -0.038047194 -0.024018066 -0.0027515464
18.496 6.565352 -1.733224 0.062031277 0.01814469 -0.034096107 0.02476478
18.5 6.5658283 -1.7329562 0.061682593 0.016709808 0.027828116 0.0042742193
18.504 6.565753 -1.7326903 0.061850883 -0.00518955 0.007759952 0.003496847
18.508 6.565299 -1.7326983 0.062022522 -0.021692721 -0.013362851 0.011687977
18.512 6.56496 -1.7330974 0.061951462 0.004245922 -0.0715044 0.01987579
18.516000000000002 6.5654507 -1.733848 0.061825898 0.0009510198 -0.014605597 0.00031012477
18.52 6.565163 -1.7337613 0.061992127 -0.026511967 -0.0049285754 0.0019083936
18.524 6.564495 -1.7339338 0.061999343 -0.014952941 0.0070136655 -0.007986452
18.528 6.5642347 -1.7330759 0.061883237 -0.012147251 0.049965262 -0.00929034
18.532 6.5635347 -1.732425 0.06185065 -0.03502713 0.020507876 0.0028273473
18.536 6.562962 -1.7322987 0.06181983 -0.0234875 -0.020654952 -0.008649927
18.54 6.5623775 -1.7333176 0.061532825 -0.018941412 -0.054345883 -0.017505815
18.544 6.56272 -1.7333722 0.06147195 0.04860632 0.03005518 0.016926661
18.548000000000002 6.5639467 -1.7324536 0.061884522 0.036944147 0.048653357 0.01638106
18.552 6.5642133 -1.73149 0.06190387 0.027658518 0.049829174 0.0011892886
18.556 6.564688 -1.7305145 0.061878745 0.02826048 0.045062162 -0.03044527
18.56 6.5655537 -1.7291756 0.06191703 0.032485314 0.053028136 0.036707863
18.564 6.566682 -1.7289792 0.062184397 0.06330272 -0.002912911 -0.037500784
18.568 6.56782 -1.72926 0.061768353 0.056340713 -0.020361364 0.007769838
18.572 6.568941 -1.7288303 0.06207322 0.037197843 0.028182339 0.018761681
18.576 6.56929 -1.7279311 0.061843477 0.003756334 0.041479148 -0.054413192
18.580000000000002 6.5686145 -1.7283281 0.061933663 -0.03243332 -0.039344486 0.017025985
18.584 6.5684094 -1.7286075 0.062023852 -0.017695926 -0.02379978 0.008831048
18.588 6.568243 -1.7283976 0.06131326 -0.008705355 0.022179412 -0.05547481
18.592 6.5681133 -1.7283444 0.060828995 -0.012562865 -0.008135764 0.020953346
18.596 6.5677767 -1.7291774 0.06149579 -0.018783387 -0.03513351 0.020975668
18.6 6.5679393 -1.7293673 0.06145613 0.012932815 -0.0021921338 -0.017467903
18.604 6.5682898 -1.7296497 0.06157826 0.004353783 -0.031486884 0.022791345
18.608 6.5681496 -1.7299067 0.061948813 -0.021543082 -0.0152383065 0.00555881
18.612000000000002 6.566819 -1.7309164 0.061711587 -0.08715768 -0.07321823 -0.0032004686
18.616 6.565307 -1.7321117 0.061721716 -0.0727604 -0.04553814 -0.0033569047
18.62 6.563842 -1.7323645 0.061748307 -0.07076113 -0.0021808918 0.001570553
18.624 6.5626307 -1.7327923 0.06206466 -0.038898986 -0.033976108 0.022495773
18.628 6.562624 -1.7343901 0.061933707 0.008857135 -0.073639534 -0.0076281913
18.632 6.5631027 -1.7353064 0.06208988 0.03031996 0.0051141083 -0.005180504
18.636 6.563688 -1.7353522 0.061857816 0.02112649 -0.010146767 0.00029291958
18.64 6.564348 -1.7350852 0.062122725 0.04711194 0.016338753 0.01326886
18.644000000000002 6.5650597 -1.734251 0.06123863 0.018133676 0.047553852 -0.026700377
18.648 6.5662484 -1.7333076 0.06159884 0.08425063 0.05185231 0.028347302
18.652 6.568401 -1.731589 0.062033463 0.100760005 0.09971184 0.021255614
18.656 6.570143 -1.7300062 0.061661903 0.057017606 0.067283124 -0.010111146
18.66 6.570566 -1.7292279 0.061510775 0.01277441 0.03617419 -0.012793442
18.664 6.5711575 -1.7285346 0.06150831 0.04895215 0.04753636 0.009052908
18.668 6.572156 -1.7270334 0.06205497 0.047671326 0.08504909 0.02350921
18.672 6.5736203 -1.7261928 0.06199456 0.08087697 0.020795416 -0.044079855
18.676000000000002 6.575088 -1.7260238 0.061908666 0.05575498 0.009691128 -0.02399775
18.68 6.575088 -1.7264271 0.062035017 -0.030036522 -0.05128035 0.015373144
18.684 6.5745616 -1.7269992 0.062017128 -0.024384184 -0.013970016 0.012093502
18.688 6.57329 -1.727444 0.06109976 -0.08382381 -0.034017168 -0.07735979
18.692 6.5724916 -1.7278705 0.06039386 -0.013175473 -0.012686732 0.003100343
18.696 6.5724387 -1.7283657 0.061193462 -0.012976045 -0.025658812 0.046758335
18.7 6.572783 -1.7281837 0.061618008 0.035095178 0.047591068 -0.000425508
18.704 6.573526 -1.7270238 0.061814737 0.022139596 0.029817477 0.028875127
18.708000000000002 6.573166 -1.7270088 0.0619869 -0.028604805 -0.014711724 -0.040418096
18.712 6.572862 -1.7277728 0.061737772 -0.016128274 -0.03557067 0.0044073532
18.716 6.5727844 -1.7283477 0.06191352 -0.0087717585 -0.0145282 0.0033279047
18.72 6.5723534 -1.7290324 0.06182707 -0.028927324 -0.042102344 -0.010551607
18.724 6.572083 -1.7297968 0.062091134 0.008882233 -0.0086429 0.02809661
18.728 6.573532 -1.7297419 0.06192559 0.081521764 0.021041453 -0.0021230108
18.732 6.5754642 -1.728726 0.061944418 0.0982235 0.07494688 -0.022822546
18.736 6.576527 -1.7281601 0.06176816 0.017096298 -0.000447237 0.0015579942
18.740000000000002 6.5761404 -1.7283266 0.061907277 -0.030448442 -0.01082838 0.007455482
18.744 6.5753665 -1.72854 0.062054534 -0.008454924 -0.012762428 0.016565014
18.748 6.575324 -1.7282269 0.061855573 0.0035110111 0.038880534 -0.009047758
18.752 6.575225 -1.7279286 0.061767686 -0.0058176904 -0.0136612365 -0.0030343416
18.756 6.5752277 -1.728534 0.061980646 0.0055997693 -0.021143265 0.015138876
18.76 6.575128 -1.7285266 0.062150978 -0.00419794 -0.013328563 0.024974994
18.764 6.5751634 -1.7291571 0.061679155 -0.010514702 -0.03255643 0.008188996
18.768 6.5754657 -1.7295672 0.062336236 0.023877934 -0.024497192 0.0074740723
18.772000000000002 6.576337 -1.7300436 0.061688203 0.012092087 -0.016040547 -0.00368426
18.776 6.576011 -1.7300568 0.061923582 -0.009944499 0.013153633 -0.025844507
18.78 6.575761 -1.7294809 0.06144596 -0.011171448 0.027440794 -0.02255952
18.784 6.575048 -1.7294652 0.061775457 -0.044148386 -0.017367579 0.026416745
18.788 6.574442 -1.7302514 0.06193671 -0.007246197 -0.032443434 -0.0093321055
18.792 6.573998 -1.7308277 0.061924685 -0.0424485 -0.04983412 0.008526076
18.796 6.5739117 -1.7315092 0.061926663 0.034091115 0.008009765 0.0006565304
18.8 6.574705 -1.7311289 0.06195796 0.023730155 0.027827598 -0.0061770733
18.804000000000002 6.574506 -1.7308444 0.062014308 -0.015592063 -0.017039444 -0.0011993432
18.808 6.5746574 -1.7309489 0.062038206 0.007756121 1.47143e-05 0.008660619
18.812 6.574987 -1.7310113 0.06173691 0.03959433 0.012715303 -0.012340789
18.816 6.576019 -1.7311738 0.0617655 0.031725496 -0.006692328 0.015588137
18.82 6.576666 -1.7310505 0.06198151 0.00939628 0.020434499 0.012130251
18.824 6.576955 -1.7301825 0.06196716 0.014807519 0.04303738 -0.0035175385
18.828 6.576865 -1.729904 0.06176329 -0.008076732 -0.009159405 -0.01823387
18.832 6.5759597 -1.7310435 0.06127531 -0.056488425 -0.08841507 -0.016864408
18.836000000000002 6.5749984 -1.732216 0.06172804 -0.018571895 -0.0064984523 0.032603405
18.84 6.5742464 -1.7318728 0.061904404 -0.052662693 0.014260005 -0.010497935
18.844 6.5731325 -1.73188 0.061913975 -0.052868307 -0.033313807 0.00879368
18.848 6.572422 -1.7329353 0.062008858 -0.012482916 -0.030063475 0.008359421
18.852 6.571513 -1.7335135 0.061904248 -0.05985394 -0.03563173 -0.035683624
18.856 6.569816 -1.7342387 0.06204132 -0.066668905 -0.04277447 0.012692184
18.86 6.5687966 -1.7355316 0.061999485 -0.03875038 -0.06937666 0.0063848034
18.864 6.568414 -1.7363793 0.06194486 -0.031252563 -0.049736172 -0.0016778612
18.868000000000002 6.568347 -1.736611 0.061748177 0.0071929293 0.009347336 -0.016290931
18.872 6.5685463 -1.7357854 0.061483577 0.023502216 0.051895082 -0.009441482
18.876 6.56896 -1.7353007 0.06182996 0.012484252 -0.003486104 0.022976017
18.88 6.56938 -1.7357433 0.06188867 0.013279133 -0.010830754 -0.0078085586
18.884 6.5692916 -1.7358571 0.062013242 -0.0064743203 0.0064542517 -0.0043625413
18.888 6.5691385 -1.7357262 0.061974745 -0.01330679 0.0029237121 0.007702823
18.892 6.5691524 -1.7354819 0.061934013 -0.0075104404 0.00940077 -0.018898508
18.896 6.5695443 -1.735489 0.0617532 0.018784497 -0.0011815999 -0.005432156
18.900000000000002 6.569614 -1.7358696 0.06170912 -0.0056394637 -0.017423164 -0.0034666099
18.904 6.5706077 -1.734918 0.061762214 0.09835599 0.10802699 0.017307332
18.908 6.572328 -1.7322809 0.061744172 0.056258954 0.11293198 -0.02322629
18.912 6.57244 -1.730899 0.062104017 -0.032683775 0.018143425 0.051522575
18.916 6.5726337 -1.7298682 0.061659526 0.049347393 0.045253918 -0.018826123
18.92 6.57422 -1.7295444 0.061731614 0.06722987 0.002966804 0.009110402
18.924 6.574712 -1.7295132 0.061786253 0.008576456 0.011073455 0.0022546514
18.928 6.574677 -1.7295151 0.061736386 -0.014320551 0.0034314562 -0.0093066115
18.932000000000002 6.5750537 -1.7297649 0.0617071 0.039410174 -0.033786103 0.0061525926
18.936 6.57594 -1.7301445 0.06186387 0.04320983 -0.010318217 0.004736784
18.94 6.5763416 -1.7296416 0.062067267 0.0018879911 0.0252493 -0.008793175
18.944 6.5765452 -1.7288706 0.061743874 0.021437693 0.037540287 -0.0017824268
18.948 6.5773063 -1.7284858 0.061963905 0.049114965 0.028317574 0.015478244
18.952 6.5775886 -1.728513 0.061920565 -0.0077407174 -0.0061467565 -0.025454564
18.956 6.576919 -1.7296114 0.061918568 -0.0458472 -0.058362313 -0.045853876
18.96 6.5765104 -1.7303314 0.061853364 -0.01630088 -0.032853775 -0.03711341
18.964 6.5762644 -1.7302191 0.06202739 -0.007003205 -0.0011421328 0.011848312
18.968 6.5769744 -1.7296062 0.061777752 0.06018818 0.059138387 -0.016832732
18.972 6.5779743 -1.7285383 0.061583176 0.034144796 0.05183974 -0.009131213
18.976 6.57807 -1.7282904 0.06216181 -0.017968537 -0.012105556 0.0067202784
18.98 6.578102 -1.7279932 0.061192147 0.011745924 0.03320063 -0.044213273
18.984 6.578622 -1.727403 0.061031025 0.021851923 0.008339558 0.014629637
18.988 6.5787587 -1.7271256 0.061663084 0.014027491 0.010882255 0.03377007
18.992 6.5796666 -1.7264938 0.061741836 0.055580758 0.034082577 -0.021056838
18.996 6.5807886 -1.7264373 0.061489534 0.040849194 -0.026194574 0.03194437
19.0 6.5810823 -1.7262926 0.061928317 0.0044420743 0.0132922605 0.0023166845
19.004 6.5808277 -1.726351 0.06190823 -0.003721306 -0.011635661 -0.015161784
19.008 6.5804896 -1.7260537 0.061825193 -0.011708214 0.033776015 0.002272515
19.012 6.5808015 -1.7254174 0.0619697 0.017555352 0.021627186 -0.008475367
19.016000000000002 6.581096 -1.7246841 0.06168083 0.01458656 0.04064404 -0.0098109
19.02 6.581175 -1.7246847 0.06173289 -0.00037425174 -0.010213204 0.0021180967
19.024 6.5814457 -1.724875 0.061615873 0.01351608 -0.019539021 -0.014760736
19.028 6.5811343 -1.7246622 0.062134717 -0.02966664 0.021455381 0.050920673
19.032 6.580886 -1.7233822 0.061670538 -0.0007745344 0.07537425 -0.09233666
19.036 6.5799637 -1.7229155 0.061940648 -0.058580816 -0.00016296748 0.03700125
19.04 6.579802 -1.7225204 0.061730504 0.023547258 0.03959664 -0.013809371
19.044 6.5795946 -1.7224264 0.061991677 -0.029428188 -0.022233002 0.015328868
19.048000000000002 6.578594 -1.723501 0.061987773 -0.034935288 -0.0869334 0.013860459
19.052 6.5786185 -1.724158 0.062137946 0.013877327 0.009521899 -0.014023673
19.056 6.578604 -1.7238235 0.061958764 -0.005729311 0.009283557 0.010528559
19.06 6.5785346 -1.7236663 0.061755106 -0.0013888729 0.03732203 -0.021012262
19.064 6.5781083 -1.7232052 0.061847497 -0.039406314 -0.019913893 0.022076337
19.068 6.5780177 -1.7234253 0.062127642 0.016422685 0.01261434 0.01656647
19.072 6.578955 -1.7234141 0.061718613 0.072895356 0.041688524 0.0021370726
19.076 6.5803776 -1.7232395 0.062018685 0.067962274 0.026617795 0.019227523
19.080000000000002 6.581345 -1.7228314 0.06170238 0.02334632 0.024987984 -0.023257792
19.084 6.5813313 -1.7225561 0.061758723 0.0007690956 -0.0037227895 0.0155385975
19.088 6.581708 -1.7225052 0.061877504 0.016969666 0.009885669 0.004470653
19.092 6.5812855 -1.7225293 0.06205782 -0.034863446 -0.010606335 0.0011058955
19.096 6.580691 -1.7225887 0.061784945 -0.002988805 -0.006952945 0.0018184237
19.1 6.5811853 -1.7223701 0.061708353 0.031110298 0.028873198 -0.008667792
19.104 6.581633 -1.7215934 0.06178987 0.01711211 0.022777613 0.014576785
19.108 6.5821023 -1.7212924 0.061917968 0.011399033 0.011132676 -0.0007058013
19.112000000000002 6.5821123 -1.7213081 0.06182512 0.005721683 0.008708872 -0.008184408
19.116 6.5827627 -1.7205604 0.06148901 0.039395925 0.03937486 -0.014468041
19.12 6.583222 -1.720728 0.06151954 0.0030001944 -0.024392538 0.009498753
19.124 6.5820284 -1.7223479 0.06190647 -0.10539511 -0.10652007 0.02364114
19.128 6.580427 -1.7242535 0.061789505 -0.046802003 -0.05226221 -0.016832253
19.132 6.579755 -1.7246274 0.061810087 -0.035681702 -0.004206386 -0.002876273
19.136 6.579277 -1.7241738 0.06153298 -0.027147364 0.029029507 -0.021578439
19.14 6.578916 -1.7242942 0.061847873 -0.006493291 -0.020372286 0.02310808
19.144000000000002 6.5791316 -1.7249646 0.061930533 -0.038835622 -0.04730773 0.023824058
19.148 6.5792427 -1.7253113 0.062048327 0.008891877 -0.0017781788 0.0109565
19.152 6.5791545 -1.7252971 0.062017992 0.011149012 0.02160509 0.008307772
19.156 6.5789213 -1.7251494 0.06077352 -0.021593483 0.0031605386 -0.091603585
19.16 6.578363 -1.7260051 0.061046287 -0.020293582 -0.03529436 0.029816654
19.164 6.5783577 -1.7264262 0.061560232 0.013268361 -0.0006737022 0.018080793
19.168 6.57802 -1.7270863 0.061730344 -0.04081101 -0.06656751 0.012534028
19.172 6.5775003 -1.7280122 0.062071975 -0.013884496 -0.014186346 -0.011411402
19.176000000000002 6.5772743 -1.7280182 0.061944522 5.863607e-05 0.00013383152 -0.015269732
19.18 6.5774336 -1.7277377 0.06187328 0.024001123 -0.01875443 0.009872571
19.184 6.5779676 -1.729043 0.06193157 0.004122378 -0.03486886 0.0030028718
19.188 6.578475 -1.7291703 0.061971184 0.037306722 0.019805137 0.0143848155
19.192 6.579244 -1.728473 0.062000304 0.02155954 0.028663505 -0.0031084325
19.196 6.579454 -1.7285064 0.061551977 0.0012183248 -0.025145706 -0.021087276
19.2 6.5794826 -1.7285993 0.061599266 -0.0010046358 -0.0004549058 0.009757151
19.204 6.579662 -1.7286764 0.061861392 -0.004680955 -0.007976554 0.0055240365
19.208000000000002 6.579737 -1.7283714 0.062002014 0.03433892 0.022862416 -0.0048410366
19.212 6.580653 -1.7281612 0.06204425 0.03088611 0.0010004179 0.013507298
19.216 6.581556 -1.7280006 0.06250207 0.038027342 0.014841689 0.04878178
19.22 6.582065 -1.727989 0.0632495 -0.0026036613 -0.0110061895 0.009532947
19.224 6.5813336 -1.7288907 0.0621275 -0.05843406 -0.051640175 -0.10466546
19.228 6.5800767 -1.7296277 0.061016522 -0.025893133 -0.023009013 0.012528824
19.232 6.579977 -1.7295734 0.06145191 -0.007885601 0.0011857272 0.0123723205
19.236 6.5797057 -1.7292637 0.061887104 -0.011830093 0.007849028 0.025728367
19.240000000000002 6.5801697 -1.7285149 0.061922144 0.038122136 0.06608342 -0.021524219
19.244 6.5810404 -1.72764 0.061958008 0.054581247 0.058785476 0.014398329
19.248 6.58143 -1.7271968 0.061973274 -0.022620872 0.0016372276 0.010093249
19.252 6.580763 -1.7267936 0.061858732 -0.019065134 0.00989412 -0.013744638
19.256 6.5808177 -1.7269335 0.061914004 0.01817434 -0.00032225868 0.009127319
19.26 6.581576 -1.7270929 0.061921727 0.03008703 -0.013136135 0.009783604
19.264 6.5818577 -1.7269824 0.06186716 0.035654455 -0.00065747835 -0.0419385
19.268 6.5820284 -1.726782 0.062030777 -0.0067312666 -0.0016305349 0.01793906
19.272000000000002 6.581344 -1.7275462 0.0614896 -0.025532838 -0.053803533 -0.046036333
19.276 6.5807705 -1.7287776 0.061453268 -0.014571505 -0.057487063 0.028942473
19.28 6.5811734 -1.7294111 0.062146775 0.01816813 -0.014627081 0.010347549
19.284 6.5814786 -1.7290894 0.061981138 0.0021169686 0.020519327 0.0091627715
19.288 6.581591 -1.7291077 0.06197275 -0.0016231006 -0.0020847947 0.013391802
19.292 6.581274 -1.7299147 0.061871525 -0.032409728 -0.04917442 -0.03267876
19.296 6.5803146 -1.731574 0.061517965 -0.06310594 -0.068207726 -0.0073796
19.3 6.5795555 -1.7324059 0.06156457 -0.020367427 -0.023951428 0.01464521
19.304000000000002 6.578825 -1.7325962 0.061845567 -0.029968597 -0.0065655964 0.005338542
19.308 6.5786643 -1.7322285 0.06193611 0.023261178 0.05815657 0.0035794526
19.312 6.578863 -1.7310877 0.06177026 0.0022129163 0.046952814 -0.016742207
19.316 6.5791044 -1.7302343 0.06160156 0.008481531 0.041723713 -0.00033767684
19.32 6.5792727 -1.7299659 0.06188936 -0.007328094 -0.0133529585 0.019665621
19.324 6.57902 -1.7307309 0.061812844 0.009050379 -0.02055607 -0.0073299413
19.328 6.5795574 -1.7309624 0.0618807 0.041519456 -0.0018140522 -0.020939069
19.332 6.5798507 -1.7320158 0.061698318 0.00018730643 -0.08252308 0.010558774
19.336000000000002 6.5795794 -1.7332038 0.061921533 -0.024511436 -0.048233025 0.0043723094
19.34 6.5795383 -1.733464 0.06185558 0.009745412 0.008639667 0.007955982
19.344 6.579592 -1.7334566 0.061813127 -0.019866578 -0.004694373 -0.049651206
19.348 6.5801473 -1.7333674 0.062016044 0.019359317 -5.0227507e-05 0.017992347
19.352 6.5800037 -1.7333664 0.061753694 0.0045961333 0.018597145 -0.024541782
19.356 6.579641 -1.7331547 0.061654083 -0.038147885 -0.008335457 0.018151954
19.36 6.5783553 -1.7342029 0.061834347 -0.07295357 -0.06713902 -0.007205027
19.364 6.578036 -1.7340508 0.061911523 0.002076941 0.043390248 -0.024716424
19.368000000000002 6.578379 -1.7331176 0.061979923 -0.014458207 0.017966285 0.003116332
19.372 6.5774655 -1.7331405 0.061840136 -0.05724556 0.016769951 -0.009292205
19.376 6.5769334 -1.7324264 0.06189258 -0.004061587 0.045362845 0.0011535841
19.38 6.576964 -1.7317227 0.061986625 -0.020146497 0.010519773 0.005128336
19.384 6.5756526 -1.7316632 0.062023405 -0.07117196 -0.0075162854 0.014792053
19.388 6.574887 -1.7323798 0.06195256 -0.009587338 -0.06468318 -0.03985404
19.392 6.575289 -1.7327477 0.061986215 0.022335045 -0.011019869 0.021837536
19.396 6.5758147 -1.7331125 0.061940867 0.031118173 0.003206981 0.0014439272
19.400000000000002 6.5768332 -1.7329259 0.061950542 0.04913006 -0.0011886647 -0.0054491223
19.404 6.5777946 -1.7325512 0.061809205 0.03948366 0.029360361 -0.053881332
19.408 6.578952 -1.732387 0.061880603 0.049555592 0.015856337 0.0075582974
19.412 6.5791726 -1.7322167 0.061817918 -0.0034512158 0.0062892623 -0.01141702
19.416 6.578659 -1.7324154 0.061752945 -0.026311502 -0.01728287 0.0028678165
19.42 6.577827 -1.7330517 0.061627783 -0.038966287 -0.031240728 -0.020092824
19.424 6.576912 -1.7336446 0.06160649 -0.043073166 -0.016719893 0.01681254
19.428 6.576867 -1.7333213 0.06168375 0.013232689 0.031233788 -0.01093765
19.432000000000002 6.576696 -1.7335583 0.061443277 -0.017438823 -0.036844403 -0.0073593133
19.436 6.5762134 -1.734512 0.06170923 -0.013581041 -0.031350654 0.021134501
19.44 6.5762415 -1.7353488 0.06176524 0.0052398676 -0.042386647 -0.011928876
19.444 6.5758967 -1.7360291 0.062056787 -0.032564387 -0.016290814 0.015609731
19.448 6.575366 -1.7358944 0.061975516 -0.009977432 0.007172524 0.01051431
19.452 6.5753756 -1.7351958 0.06197195 0.0030334922 0.022820406 0.005781793
19.456 6.5752974 -1.7347498 0.061922368 0.0023855634 0.0120561505 0.013679986
19.46 6.5754347 -1.7341377 0.06185142 0.033003587 0.05083325 -0.011954996
19.464 6.576486 -1.7326018 0.061736196 0.05287949 0.074677184 -0.004950751
19.468 6.5766783 -1.732265 0.061614636 -0.024710655 -0.027397662 0.00035216284
19.472 6.5764017 -1.7324971 0.061675638 0.008948342 0.017037466 0.004657082
19.476 6.5772023 -1.7316662 0.061678972 0.026714897 0.0069549 0.007271616
19.48 6.5775537 -1.7319188 0.061970454 0.013270491 -0.031332336 0.010348285
19.484 6.5776315 -1.7327065 0.061910134 0.0019505239 -0.015216329 0.00681963
19.488 6.577406 -1.7330755 0.061908636 -0.013389806 -0.0033489978 0.01553995
19.492 6.577216 -1.7333175 0.06180911 -0.022869945 0.02173182 -0.0015905314
19.496 6.577327 -1.7328546 0.06188673 0.0134678 0.019240905 -0.0059057972
19.5 6.577119 -1.7330225 0.0618198 -0.01878901 -0.033075154 0.0017259555
19.504 6.5767913 -1.7335728 0.06183765 -0.023084767 0.0016595284 0.011242653
19.508 6.5768685 -1.7331573 0.061992858 0.012575476 0.039836884 -0.0016097643
19.512 6.577181 -1.7315099 0.061771896 0.024917226 0.09912561 -0.01671186
19.516000000000002 6.5769486 -1.7298079 0.061809544 -0.0113850115 0.051803384 0.026010588
19.52 6.5771494 -1.7293488 0.062049758 0.011010869 -0.004840851 -0.018355295
19.524 6.5774746 -1.7299078 0.061643127 0.029379535 -0.02354631 -0.0052535404
19.528 6.5787315 -1.7300643 0.061869454 0.0756566 0.018153291 0.015505898
19.532 6.579836 -1.7292017 0.061949477 0.046728626 0.048806574 -0.008628672
19.536 6.5805125 -1.7283475 0.061620332 0.023353327 0.050059795 -0.019929899
19.54 6.580906 -1.7282451 0.061676044 0.003982142 -0.031656176 0.016594123
19.544 6.581234 -1.7290584 0.06187083 0.0031508734 -0.020896278 -0.0064218007
19.548000000000002 6.5811286 -1.7288979 0.061995514 -0.0022061334 0.015542539 0.014550154
19.552 6.580982 -1.7280815 0.06169316 0.02440198 0.059087377 -0.022810385
19.556 6.5807796 -1.7276628 0.061906688 -0.0568071 -0.03619399 0.025078252
19.56 6.5794644 -1.7290194 0.061954174 -0.042335786 -0.050835628 0.0030152851
19.564 6.5790043 -1.72913 0.061889075 -0.0028476194 0.018050756 -0.021421883
19.568 6.579097 -1.7289551 0.061690222 0.009564394 0.012017739 -0.00085070205
19.572 6.5796905 -1.7289264 0.061777465 0.028675323 -0.0068700537 0.0023815685
19.576 6.579822 -1.7291666 0.061984006 -0.007910466 -0.0029711197 -0.011542767
19.580000000000002 6.5795894 -1.7294804 0.06146213 -0.012994901 -0.035109967 -0.023427395
19.584 6.5790534 -1.7307032 0.061475825 -0.025780406 -0.048287928 0.0340023
19.588 6.579097 -1.7310227 0.06221561 0.008242503 0.014163935 0.023872122
19.592 6.5787625 -1.7305663 0.061620057 -0.01607774 -0.006965204 -0.028026715
19.596 6.577748 -1.7314603 0.061454806 -0.06454711 -0.057159603 -0.0026044701
19.6 6.5770893 -1.7322155 0.061722685 -0.009837658 -0.0068205264 0.023248311
19.604 6.5770736 -1.7323757 0.061854377 0.009273279 -0.007208523 -0.038881607
19.608 6.5761437 -1.7325577 0.061821423 -0.033036727 0.0035248862 -0.06826913
19.612000000000002 6.5753284 -1.733343 0.061918743 -0.023153722 -0.043328144 0.031796325
19.616 6.5746603 -1.7339125 0.06185372 -0.009352909 -0.0075596217 -0.01989549
19.62 6.574598 -1.7335064 0.06181999 0.012932449 0.03354078 0.0072108502
19.624 6.5744543 -1.7333764 0.061781332 -0.021071251 -0.019227821 -0.010004527
19.628 6.5738955 -1.7339873 0.061812207 -0.02955058 -0.036694545 -0.00018989798
19.632 6.573039 -1.7345438 0.061620582 -0.030960787 -0.01976558 -0.013217633
19.636 6.572936 -1.7347727 0.061661225 0.0036503682 -0.005944401 0.011956622
19.64 6.5732055 -1.7348098 0.061734904 0.013762094 0.0093466975 -0.0072569237
19.644000000000002 6.572952 -1.7348436 0.061462622 -0.020027464 -0.01640865 -0.013121675
19.648 6.5729847 -1.7348453 0.061540652 0.015073838 0.015083739 0.027826697
19.652 6.57313 -1.7343838 0.062014405 -0.0034963763 0.0035516834 0.009786108
19.656 6.572773 -1.7344602 0.061953027 -0.012629388 -0.015327541 0.011398628
19.66 6.572385 -1.7351679 0.061883766 -0.017569982 -0.025151644 0.0055285254
19.664 6.5721545 -1.7349031 0.0619386 0.009185748 0.035341047 -0.024262924
19.668 6.5727096 -1.7337208 0.061511848 0.015740244 0.04787205 -0.012398304
19.672 6.573062 -1.7322816 0.061430044 0.036375433 0.09108147 -0.0029079504
19.676000000000002 6.573312 -1.7304304 0.061609562 -0.008056767 0.07564312 0.029607808
19.68 6.572969 -1.7288226 0.062461905 -0.008117647 0.064328685 0.041596286
19.684 6.5724998 -1.7271886 0.061783634 -0.0058938283 0.064799994 -0.045405865
19.688 6.5726056 -1.7266176 0.0618941 0.013313789 0.028701436 0.020033399
19.692 6.572615 -1.7270106 0.061991476 -0.024618473 -0.04894018 0.01015451
19.696 6.5728807 -1.7272568 0.062056806 0.027555536 0.020763393 0.014228328
19.7 6.573384 -1.7270672 0.06187637 0.008144287 -0.013813669 -0.03692496
19.704 6.573282 -1.726732 0.061865978 0.00408447 0.028088558 0.009047305
19.708000000000002 6.5730734 -1.7264682 0.0618315 -0.013751227 -0.0013128291 -0.04277827
19.712 6.572877 -1.7268131 0.061809637 0.009038933 -0.004895577 -0.055264264
19.716 6.5728846 -1.7260423 0.061980624 -0.017596386 0.027742632 0.013279945
19.72 6.5722923 -1.7255075 0.061878618 -0.022595054 -0.001155551 0.0069909147
19.724 6.5716515 -1.7255425 0.0619404 -0.013537118 0.00507857 -0.019483332
19.728 6.571545 -1.7259511 0.061799046 -0.01022415 -0.026000347 0.01227497
19.732 6.571378 -1.726819 0.061748587 -0.010478575 -0.037269205 -0.05100105
19.736 6.5714397 -1.7270192 0.061145317 -0.014415791 -0.018870175 -0.017818503
19.740000000000002 6.5707955 -1.7274078 0.061467815 -0.031560555 -0.027938941 0.029999407
19.744 6.5705414 -1.7277887 0.06178635 -0.0068434374 -0.014585212 0.004912262
19.748 6.5705004 -1.7276913 0.06171044 -0.004658444 -0.009098982 -0.0047485665
19.752 6.570694 -1.7282941 0.061617613 0.005997449 -0.03472746 -0.007966012
19.756 6.5703278 -1.7291553 0.061617833 -0.02714113 -0.024077289 0.012498768
19.76 6.5693445 -1.7302046 0.0617104 -0.05033749 -0.08142519 -0.0072022257
19.764 6.5689692 -1.7311549 0.06222495 -0.005647789 -0.01860572 0.026824426
19.768 6.5687194 -1.7311734 0.06172333 0.01176632 0.040071104 -0.021675583
19.772000000000002 6.568782 -1.7304116 0.061824773 0.013122259 0.04665953 0.01300964
19.776 6.5687385 -1.729898 0.061981626 -0.0033783915 -0.00078918436 -0.0017639743
19.78 6.568352 -1.7300403 0.061691016 -0.01331651 0.0009588166 -0.023599612
19.784 6.5680194 -1.7303628 0.062099595 -0.011483287 -0.012579789 0.013349606
19.788 6.5674524 -1.7305135 0.061991267 -0.018128544 -0.016913118 0.0075499974
