time, CoM_x,CoM_y,CoM_z,ep_x,ep_y,ep_z
12.952000 6.307701 -0.061026 0.368077 50.000000 6456613.062256 6456613.062256 50.000000 0.000000 0.000000 0.000000 0.851541 50.000000 50.000000 0.000000 0.851541 6456613.062256 6456613.062256 0.000000 0.000000 -0.079970 0.009146 0.083881 -59.891709 -14.129742 -9.512121 -59.681769 7.335736 -10.949457 0.519518 0.008447 0.059112 6.568820 15.135494
12.954000 6.308744 -0.061017 0.368147 50.000000 6899794.811274 6899794.811274 50.000000 0.000000 0.000000 0.000000 0.831347 50.000000 50.000000 0.000000 0.831347 6899794.811274 6899794.811274 0.000000 0.000000 -0.079741 0.006014 0.080045 -59.891709 -14.129742 -9.512121 -59.681769 7.335736 -10.949457 0.519769 0.005308 0.055812 13.693898 20.055284
12.956000 6.309786 -0.061014 0.368210 50.000000 7310635.786298 7310635.786298 50.000000 0.000000 0.000000 0.000013 0.795642 50.000000 50.000000 0.000000 0.795642 7310635.786298 7310635.786298 0.000000 0.000013 -0.079985 0.003341 0.075870 -59.891709 -14.129742 -9.512121 -59.681769 7.335736 -10.949457 0.519546 0.002640 0.052150 16.069003 19.979722
12.958000 6.310828 -0.061015 0.368268 50.000000 7685297.834988 7685297.834988 50.000000 0.000000 0.000000 0.000173 0.099256 50.000000 50.000000 0.000000 0.099256 7685297.834988 7685297.834988 0.000000 0.000173 -0.080312 0.001117 0.072582 -59.891709 -14.129742 -9.512121 -59.681769 7.335736 -10.949457 0.519237 0.000425 0.049346 14.971603 17.224817
12.960000 6.311869 -0.061019 0.368325 50.000000 8021888.885584 8021888.885584 50.000000 0.000000 0.000000 0.000355 0.001293 50.000000 50.000000 0.000000 0.001293 8021888.885584 8021888.885584 0.000000 0.000355 -0.080502 -0.000714 0.070951 -59.891709 -14.129742 -9.512121 -59.681769 7.335736 -10.949457 0.519065 -0.001395 0.048163 11.658300 13.121276
12.962000 6.312910 -0.061026 0.368383 50.000000 8320233.851337 8320233.851337 50.000000 0.000000 0.000000 0.000331 0.000009 50.000000 50.000000 0.000000 0.000009 8320233.851337 8320233.851337 0.000000 0.000331 -0.080366 -0.002213 0.071000 -59.891709 -14.129742 -9.512121 -59.681769 7.335736 -10.949457 0.519217 -0.002887 0.048622 7.477963 8.646885
12.964000 6.313953 -0.061036 0.368446 50.000000 8581539.350993 8581539.350993 50.000000 0.000000 0.000000 0.000357 0.000000 50.000000 50.000000 0.000000 0.000000 8581539.350993 8581539.350993 0.000000 0.000357 -0.079841 -0.003344 0.072616 -59.891709 -14.129742 -9.512121 -59.681769 7.335736 -10.949457 0.519755 -0.004017 0.050610 3.174691 4.425102
12.966000 6.314997 -0.061047 0.368517 50.000000 8808020.779777 8808020.779777 50.000000 0.000000 0.000000 0.000352 0.000000 50.000000 50.000000 0.000000 0.000000 8808020.779777 8808020.779777 0.000000 0.000352 -0.078882 -0.004067 0.075576 -59.891709 -14.129742 -9.512121 -59.681769 7.335736 -10.949457 0.520726 -0.004744 0.053904 -0.729235 0.845608
12.968000 6.316045 -0.061060 0.368595 50.000000 9002545.108802 9002545.108802 50.000000 0.000000 0.000000 0.000342 0.000000 50.000000 50.000000 0.000000 0.000000 9002545.108802 9002545.108802 0.000000 0.000342 -0.077468 -0.004497 0.079330 -59.891709 -14.129742 -9.512121 -59.681769 7.335736 -10.949457 0.522151 -0.005181 0.057964 -3.333994 -1.828883
12.970000 6.317096 -0.061072 0.368682 50.000000 9168323.035059 9168323.035059 50.000000 0.000000 0.000000 0.000349 0.000000 50.000000 50.000000 0.000000 0.000000 9168323.035059 9168323.035059 0.000000 0.000349 -0.075897 -0.004699 0.083101 -59.891709 -14.129742 -9.512121 -59.681769 7.335736 -10.949457 0.523732 -0.005394 0.062016 -5.804814 -3.616106
12.972000 6.318151 -0.061085 0.368778 50.000000 9308665.796565 9308665.796565 50.000000 0.000000 0.000000 0.000412 0.000000 50.000000 50.000000 0.000000 0.000000 9308665.796565 9308665.796565 0.000000 0.000412 -0.074067 -0.004761 0.086910 -59.891709 -14.129742 -9.512121 -59.681769 7.335736 -10.949457 0.525571 -0.005469 0.066089 -7.294666 -4.672326
12.974000 6.319211 -0.061098 0.368881 50.000000 9426808.241010 9426808.241010 50.000000 0.000000 0.000000 0.000491 0.000000 50.000000 50.000000 0.000000 0.000000 9426808.241010 9426808.241010 0.000000 0.000491 -0.072032 -0.004715 0.090422 -59.891709 -14.129742 -9.512121 -59.681769 7.335736 -10.949457 0.527615 -0.005437 0.069852 -7.911989 -5.061044
12.976000 6.320274 -0.061111 0.368991 50.000000 9525791.268223 9525791.268223 50.000000 0.000000 0.000000 0.000521 0.000000 50.000000 50.000000 0.000000 0.000000 9525791.268223 9525791.268223 0.000000 0.000521 -0.069874 -0.004719 0.093179 -59.891709 -14.129742 -9.512121 -59.681769 7.335736 -10.949457 0.529781 -0.005455 0.072855 -7.811977 -4.397156
12.978000 6.321343 -0.061124 0.369106 50.000000 9608392.772031 9608392.772031 50.000000 0.000000 0.000000 0.000401 0.000000 50.000000 50.000000 0.000000 0.000000 9608392.772031 9608392.772031 0.000000 0.000401 -0.067581 -0.004517 0.095350 -59.891709 -14.129742 -9.512121 -59.681769 7.335736 -10.949457 0.532083 -0.005266 0.075269 -7.115600 -4.167282
12.980000 6.322416 -0.061136 0.369224 50.000000 9677095.353015 9677095.353015 50.000000 0.000000 0.000000 0.000120 0.000000 50.000000 50.000000 0.000000 0.000000 9677095.353015 9677095.353015 0.000000 0.000120 -0.065193 -0.004247 0.096835 -59.891709 -14.129742 -9.512121 -59.681769 7.335736 -10.949457 0.534478 -0.005009 0.076994 -6.099109 -3.715542
12.982000 6.323495 -0.061147 0.369345 50.000000 9734080.064231 9734080.064231 50.000000 0.000000 0.000000 0.000010 0.000000 50.000000 50.000000 0.000000 0.000000 9734080.064231 9734080.064231 0.000000 0.000010 -0.062774 -0.003746 0.097625 -59.891709 -14.129742 -9.512121 -59.681769 7.335736 -10.949457 0.536906 -0.004521 0.078023 -4.917977 -3.134180
12.984000 6.324578 -0.061157 0.369467 50.000000 9781237.290638 9781237.290638 50.000000 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9781237.290638 9781237.290638 0.000000 0.000000 -0.060355 -0.003147 0.097773 -59.891709 -14.129742 -9.512121 -59.681769 7.335736 -10.949457 0.539332 -0.003935 0.078406 -3.766477 -2.441620
12.986000 6.325666 -0.061166 0.369589 50.000000 9820187.900379 9820187.900379 50.000000 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9820187.900379 9820187.900379 0.000000 0.000000 -0.057964 -0.002540 0.097374 -59.891709 -14.129742 -9.512121 -59.681769 7.335736 -10.949457 0.541730 -0.003343 0.078239 -2.683591 -1.789876
12.988000 6.326758 -0.061174 0.369710 50.000000 9852309.683067 9852309.683067 50.000000 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9852309.683067 9852309.683067 0.000000 0.000000 -0.055627 -0.001909 0.096540 -59.891709 -14.129742 -9.512121 -59.681769 7.335736 -10.949457 0.544074 -0.002729 0.077632 -1.708110 -1.267192
12.990000 6.327855 -0.061180 0.369829 50.000000 9878765.650157 9878765.650157 50.000000 0.000000 0.000000 0.000001 0.000000 50.000000 50.000000 0.000000 0.000000 9878765.650157 9878765.650157 0.000000 0.000001 -0.053350 -0.001159 0.095346 -59.891709 -14.129742 -9.512121 -59.681769 7.335736 -10.949457 0.546358 -0.002000 0.076657 -0.867177 -0.866551
12.992000 6.328957 -0.061185 0.369946 50.000000 9900531.981331 9900531.981331 50.000000 0.000000 0.000000 0.000003 0.000000 50.000000 50.000000 0.000000 0.000000 9900531.981331 9900531.981331 0.000000 0.000003 -0.051144 -0.000388 0.093919 -59.891709 -14.129742 -9.512121 -59.681769 7.335736 -10.949457 0.548570 -0.001254 0.075438 -0.238402 -0.559399
12.994000 6.330062 -0.061188 0.370060 50.000000 9918424.288468 9918424.288468 50.000000 0.000000 0.000000 0.000006 0.000000 50.000000 50.000000 0.000000 0.000000 9918424.288468 9918424.288468 0.000000 0.000006 -0.049024 0.000419 0.092367 -59.891709 -14.129742 -9.512121 -59.681769 7.335736 -10.949457 0.550697 -0.000477 0.074081 0.216776 -0.391149
12.996000 6.331171 -0.061190 0.370172 50.000000 9933121.490757 9933121.490757 50.000000 0.000000 0.000000 0.000010 0.000000 50.000000 50.000000 0.000000 0.000000 9933121.490757 9933121.490757 0.000000 0.000010 -0.046999 0.001269 0.090776 -59.891709 -14.129742 -9.512121 -59.681769 7.335736 -10.949457 0.552727 0.000338 0.072667 0.500617 -0.339841
12.998000 6.332284 -0.061190 0.370281 50.000000 9945187.011005 9945187.011005 50.000000 0.000000 0.000000 0.000012 0.000000 50.000000 50.000000 0.000000 0.000000 9945187.011005 9945187.011005 0.000000 0.000012 -0.045078 0.002170 0.089206 -59.891709 -14.129742 -9.512121 -59.681769 7.335736 -10.949457 0.554653 0.001198 0.071257 0.631051 -0.381234
13.000000 6.333401 -0.061188 0.370388 50.000000 9955087.268390 9955087.268390 50.000000 0.000000 0.000000 0.000013 0.000000 50.000000 50.000000 0.000000 0.000000 9955087.268390 9955087.268390 0.000000 0.000013 -0.043263 0.003127 0.087695 -59.891709 -14.129742 -9.512121 -59.681769 7.335736 -10.949457 0.556472 0.002109 0.069885 0.635823 -0.491275
13.002000 6.334521 -0.061185 0.370492 50.000000 9963207.601006 9963207.601006 50.000000 0.000000 0.000000 0.000014 0.000000 50.000000 50.000000 0.000000 0.000000 9963207.601006 9963207.601006 0.000000 0.000014 -0.041556 0.004144 0.086262 -59.891709 -14.129742 -9.512121 -59.681769 7.335736 -10.949457 0.558182 0.003073 0.068569 0.542684 -0.643126
13.004000 6.335644 -0.061179 0.370594 50.000000 9969865.836753 9969865.836753 50.000000 0.000000 0.000000 0.000014 0.000000 50.000000 50.000000 0.000000 0.000000 9969865.836753 9969865.836753 0.000000 0.000014 -0.039953 0.005221 0.084910 -59.891709 -14.129742 -9.512121 -59.681769 7.335736 -10.949457 0.559787 0.004093 0.067309 0.379234 -0.820192
13.006000 6.336770 -0.061171 0.370693 50.000000 9975323.768434 9975323.768434 50.000000 0.000000 0.000000 0.000015 0.000000 50.000000 50.000000 0.000000 0.000000 9975323.768434 9975323.768434 0.000000 0.000015 -0.038450 0.006360 0.083628 -59.891709 -14.129742 -9.512121 -59.681769 7.335736 -10.949457 0.561293 0.005170 0.066096 0.178835 -0.998771
13.008000 6.337899 -0.061161 0.370790 50.000000 9979796.796109 9979796.796109 50.000000 0.000000 0.000000 0.000015 0.000000 50.000000 50.000000 0.000000 0.000000 9979796.796109 9979796.796109 0.000000 0.000015 -0.037038 0.007559 0.082400 -59.891709 -14.129742 -9.512121 -59.681769 7.335736 -10.949457 0.562706 0.006301 0.064910 -0.037875 -1.169171
13.010000 6.339030 -0.061149 0.370885 50.000000 9983461.989198 9983461.989198 50.000000 0.000000 0.000000 0.000013 0.000000 50.000000 50.000000 0.000000 0.000000 9983461.989198 9983461.989198 0.000000 0.000013 -0.035707 0.008816 0.081204 -59.891709 -14.129742 -9.512121 -59.681769 7.335736 -10.949457 0.564037 0.007485 0.063732 -0.249010 -1.317340
13.012000 6.340164 -0.061135 0.370977 50.000000 9986464.800496 9986464.800496 50.000000 0.000000 0.000000 0.000010 0.000000 50.000000 50.000000 0.000000 0.000000 9986464.800496 9986464.800496 0.000000 0.000010 -0.034446 0.010126 0.080020 -59.891709 -14.129742 -9.512121 -59.681769 7.335736 -10.949457 0.565298 0.008719 0.062538 -0.440073 -1.437268
13.014000 6.341300 -0.061118 0.371067 50.000000 9988924.639671 9988924.639671 50.000000 0.000000 0.000000 0.000008 0.000000 50.000000 50.000000 0.000000 0.000000 9988924.639671 9988924.639671 0.000000 0.000008 -0.033253 0.011546 0.078780 -59.891709 -14.129742 -9.512121 -59.681769 7.335736 -10.949457 0.566489 0.010059 0.061263 -0.442719 -1.518496
13.016000 6.342438 -0.061098 0.371153 50.000000 9990939.488056 9990939.488056 50.000000 0.000000 0.000000 0.000005 0.000000 50.000000 50.000000 0.000000 0.000000 9990939.488056 9990939.488056 0.000000 0.000005 -0.032102 0.012965 0.077529 -59.891709 -14.129742 -9.512121 -59.681769 7.335736 -10.949457 0.567638 0.011395 0.059951 -0.663947 -1.562383
13.018000 6.343579 -0.061076 0.371237 50.000000 9992589.711662 9992589.711662 50.000000 0.000000 0.000000 0.000003 0.000000 50.000000 50.000000 0.000000 0.000000 9992589.711662 9992589.711662 0.000000 0.000003 -0.030983 0.014403 0.076259 -59.891709 -14.129742 -9.512121 -59.681769 7.335736 -10.949457 0.568754 0.012745 0.058594 -0.825470 -1.596167
13.020000 6.344721 -0.061051 0.371318 50.000000 9993941.206406 9993941.206406 50.000000 0.000000 0.000000 0.000001 0.000000 50.000000 50.000000 0.000000 0.000000 9993941.206406 9993941.206406 0.000000 0.000001 -0.029887 0.015868 0.074953 -59.891709 -14.129742 -9.512121 -59.681769 7.335736 -10.949457 0.569847 0.014120 0.057177 -0.905587 -1.611847
13.022000 6.345866 -0.061024 0.371395 50.000000 9995047.988929 9995047.988929 50.000000 0.000000 0.000000 0.000001 0.000000 50.000000 50.000000 0.000000 0.000000 9995047.988929 9995047.988929 0.000000 0.000001 -0.028842 0.017320 0.073558 -59.891709 -14.129742 -9.512121 -59.681769 7.335736 -10.949457 0.570888 0.015480 0.055645 -0.927589 -1.499350
13.024000 6.347013 -0.060994 0.371468 50.000000 9995954.328350 9995954.328350 50.000000 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9995954.328350 9995954.328350 0.000000 0.000000 -0.027815 0.018811 0.072100 -59.891709 -14.129742 -9.512121 -59.681769 7.335736 -10.949457 0.571910 0.016875 0.054028 -0.887739 -1.481076
13.026000 6.348161 -0.060961 0.371538 50.000000 9996696.498695 9996696.498695 50.000000 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9996696.498695 9996696.498695 0.000000 0.000000 -0.026768 0.020369 0.070620 -59.891709 -14.129742 -9.512121 -59.681769 7.335736 -10.949457 0.572951 0.018336 0.052366 -0.825870 -1.543877
13.028000 6.349312 -0.060926 0.371604 50.000000 9997304.218439 9997304.218439 50.000000 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9997304.218439 9997304.218439 0.000000 0.000000 -0.025700 0.021967 0.069108 -59.891709 -14.129742 -9.512121 -59.681769 7.335736 -10.949457 0.574012 0.019834 0.050647 -0.762392 -1.540481
13.030000 6.350465 -0.060887 0.371666 50.000000 9997801.832298 9997801.832298 50.000000 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9997801.832298 9997801.832298 0.000000 0.000000 -0.024613 0.023593 0.067555 -59.891709 -14.129742 -9.512121 -59.681769 7.335736 -10.949457 0.575092 0.021359 0.048865 -0.692506 -1.497392
13.032000 6.351620 -0.060846 0.371723 50.000000 9998209.280950 9998209.280950 50.000000 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9998209.280950 9998209.280950 0.000000 0.000000 -0.023509 0.025239 0.065959 -59.891709 -14.129742 -9.512121 -59.681769 7.335736 -10.949457 0.576187 0.022902 0.047017 -0.619398 -1.430659
13.034000 6.352777 -0.060801 0.371776 50.000000 9998542.896419 9998542.896419 50.000000 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9998542.896419 9998542.896419 0.000000 0.000000 -0.022393 0.026902 0.064320 -59.891709 -14.129742 -9.512121 -59.681769 7.335736 -10.949457 0.577294 0.024460 0.045101 -0.548527 -1.355709
13.036000 6.353936 -0.060754 0.371825 50.000000 9998816.054240 9998816.054240 50.000000 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9998816.054240 9998816.054240 0.000000 0.000000 -0.021267 0.028579 0.062638 -59.891709 -14.129742 -9.512121 -59.681769 7.335736 -10.949457 0.578410 0.026033 0.043119 -0.482176 -1.279381
13.038000 6.355098 -0.060704 0.371869 50.000000 9999039.708061 9999039.708061 50.000000 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9999039.708061 9999039.708061 0.000000 0.000000 -0.020136 0.030272 0.060920 -59.891709 -14.129742 -9.512121 -59.681769 7.335736 -10.949457 0.579530 0.027619 0.041077 -0.425720 -1.210996
13.040000 6.356261 -0.060650 0.371907 50.000000 9999222.827771 9999222.827771 50.000000 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9999222.827771 9999222.827771 0.000000 0.000000 -0.019002 0.031981 0.059171 -59.891709 -14.129742 -9.512121 -59.681769 7.335736 -10.949457 0.580651 0.029223 0.038978 -0.379053 -1.152901
13.042000 6.357427 -0.060594 0.371941 50.000000 9999372.758504 9999372.758504 50.000000 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9999372.758504 9999372.758504 0.000000 0.000000 -0.017870 0.033709 0.057394 -59.891709 -14.129742 -9.512121 -59.681769 7.335736 -10.949457 0.581771 0.030844 0.036827 -0.343497 -1.107986
13.044000 6.358594 -0.060534 0.371969 50.000000 9999495.514753 9999495.514753 50.000000 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9999495.514753 9999495.514753 0.000000 0.000000 -0.016740 0.035459 0.055596 -59.891709 -14.129742 -9.512121 -59.681769 7.335736 -10.949457 0.582887 0.032487 0.034628 -0.319671 -1.076866
13.046000 6.359764 -0.060472 0.371992 50.000000 9999596.021313 9999596.021313 50.000000 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9999596.021313 9999596.021313 0.000000 0.000000 -0.015614 0.037232 0.053779 -59.891709 -14.129742 -9.512121 -59.681769 7.335736 -10.949457 0.583996 0.034153 0.032383 -0.306149 -1.057171
13.048000 6.360936 -0.060406 0.372009 50.000000 9999678.310629 9999678.310629 50.000000 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9999678.310629 9999678.310629 0.000000 0.000000 -0.014496 0.039032 0.051945 -59.891709 -14.129742 -9.512121 -59.681769 7.335736 -10.949457 0.585098 0.035846 0.030093 -0.305417 -1.050465
13.050000 6.362110 -0.060337 0.372020 50.000000 9999745.684431 9999745.684431 50.000000 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9999745.684431 9999745.684431 0.000000 0.000000 -0.013384 0.040860 0.050096 -59.891709 -14.129742 -9.512121 -59.681769 7.335736 -10.949457 0.586191 0.037567 0.027757 -0.312428 -1.051187
13.052000 6.363286 -0.060264 0.372025 50.000000 9999800.846111 9999800.846111 50.000000 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9999800.846111 9999800.846111 0.000000 0.000000 -0.012280 0.042720 0.048231 -59.891709 -14.129742 -9.512121 -59.681769 7.335736 -10.949457 0.587274 0.039319 0.025375 -0.325603 -1.061065
13.054000 6.364464 -0.060189 0.372025 50.000000 9999846.009127 9999846.009127 50.000000 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9999846.009127 9999846.009127 0.000000 0.000000 -0.011185 0.044613 0.046347 -59.891709 -14.129742 -9.512121 -59.681769 7.335736 -10.949457 0.588348 0.041105 0.022941 -0.344610 -1.075600
13.056000 6.365644 -0.060110 0.372018 50.000000 9999882.985782 9999882.985782 50.000000 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9999882.985782 9999882.985782 0.000000 0.000000 -0.010097 0.046544 0.044442 -59.891709 -14.129742 -9.512121 -59.681769 7.335736 -10.949457 0.589412 0.042927 0.020452 -0.366536 -1.094882
13.058000 6.366826 -0.060027 0.372004 50.000000 9999913.259909 9999913.259909 50.000000 0.000000 0.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.000000 9999913.259909 9999913.259909 0.000000 0.000000 -0.009017 0.048513 0.042510 -59.891709 -14.129742 -9.512121 -59.681769 7.335736 -10.949457 0.590467 0.044787 0.017901 -0.390070 -1.115811
13.060000 6.368010 -0.059941 0.371984 50.000000 9999938.046405 9999938.046405 50.000000 0.000000 0.000000 0.000004 0.000000 50.000000 50.000000 0.000000 0.000000 9999938.046405 9999938.046405 0.000000 0.000004 -0.007944 0.050524 0.040548 -59.891709 -14.129742 -9.512121 -59.681769 7.335736 -10.949457 0.591512 0.046689 0.015281 -0.413217 -1.134253
13.062000 6.369196 -0.059851 0.371957 50.000000 9999958.339963 9999958.339963 50.000000 0.000000 0.000000 0.000044 0.000000 50.000000 50.000000 0.000000 0.000000 9999958.339963 9999958.339963 0.000000 0.000044 -0.006876 0.052581 0.038548 -59.891709 -14.129742 -9.512121 -59.681769 7.335736 -10.949457 0.592549 0.048635 0.012584 -0.436681 -1.150282
13.064000 6.370383 -0.059758 0.371922 50.000000 9999974.954984 9999974.954984 50.000000 0.000000 0.000000 0.000461 0.000000 50.000000 50.000000 0.000000 0.000000 9999974.954984 9999974.954984 0.000000 0.000461 -0.005827 0.054745 0.036590 -59.891709 -14.129742 -9.512121 -59.681769 7.335736 -10.949457 0.593565 0.050687 0.009887 -0.460935 -1.169288
13.066000 6.371572 -0.059660 0.371881 50.000000 9999988.558254 9999988.558254 50.000000 0.000000 0.000000 0.004142 0.000000 50.000000 50.000000 0.000000 0.000000 9999988.558254 9999988.558254 0.000000 0.004142 -0.004812 0.057092 0.034651 -59.891709 -14.129742 -9.512121 -59.681769 7.335736 -10.949457 0.594544 0.052920 0.007167 -0.499679 -1.197789
13.068000 6.372759 -0.059601 0.371799 50.000000 9999999.695697 9999999.695697 50.000000 0.000000 0.000000 0.003661 0.000000 50.000000 50.000000 0.000000 0.000000 9999999.695697 9999999.695697 0.000000 0.003661 -0.004751 0.037833 0.015453 5.035886 -25.610464 25.936365 76.006872 8.171601 0.507822 0.594577 0.033581 -0.012626 21.560851 56.082330
13.070000 6.373944 -0.059476 0.371790 50.000000 2689464.213702 2689464.213702 50.000000 0.000000 0.000000 1.000000 0.000000 50.000000 50.000000 0.000000 0.000000 2689464.213702 2689464.213702 0.000000 1.000000 -0.007900 0.071185 0.053950 -89.713921 49.577241 0.600048 -144.113929 -35.375984 -4.198038 0.591381 0.066751 0.024937 -71.051014 -109.023641
13.072000 6.375126 -0.059431 0.371718 50.000000 474308.731777 474308.731777 50.000000 0.000000 0.128964 0.135597 0.000000 50.000000 50.000000 0.000000 0.000000 474308.731777 474308.731777 0.128964 0.135597 -0.007201 0.031447 0.023445 -24.180134 -64.467529 21.440340 111.054521 20.355609 1.688573 0.592047 0.026946 -0.006254 -1.510582 82.725850
13.074000 6.376304 -0.059390 0.371615 50.000000 66978.509243 66978.509243 50.000000 0.000000 0.055809 0.122120 0.000000 50.000000 50.000000 0.000000 0.000000 66978.509243 66978.509243 0.055809 0.122120 -0.008516 0.030032 0.009004 -4.851828 -42.040243 11.839691 55.868450 10.275783 5.523948 0.590706 0.025526 -0.021212 6.051465 44.981117
13.076000 6.377476 -0.059350 0.371501 50.000000 9160.511944 9160.511944 50.000000 0.000000 0.056353 0.106242 0.000000 50.000000 50.000000 0.000000 0.000000 9160.511944 9160.511944 0.056353 0.106242 -0.011301 0.029073 0.004104 -32.786161 -30.762009 5.704808 35.145131 3.150738 3.637923 0.587901 0.024602 -0.026518 -19.482147 28.384613
13.078000 6.378640 -0.059313 0.371391 50.000000 1283.945760 1283.945760 50.000000 0.000000 0.001273 0.101531 0.000000 50.000000 50.000000 0.000000 0.000000 1283.945760 1283.945760 0.001273 0.101531 -0.015470 0.027428 0.006392 -59.202641 -19.761312 0.155018 22.142281 0.890689 2.488528 0.583716 0.023018 -0.024553 -43.311513 18.060068
13.080000 6.379793 -0.059282 0.371293 50.000000 217.014218 217.014218 50.000000 0.000000 0.013908 0.107501 0.000000 50.000000 50.000000 0.000000 0.000000 217.014218 217.014218 0.013908 0.107501 -0.020652 0.024681 0.012472 -80.053659 -10.361729 -4.598619 13.026087 -0.038165 2.237578 0.578521 0.020350 -0.018723 -62.248691 11.173257
13.082000 6.380936 -0.059257 0.371209 50.000000 72.603243 72.603243 50.000000 0.000000 0.016430 0.108050 0.000000 50.000000 50.000000 0.000000 0.000000 72.603243 72.603243 0.016430 0.108050 -0.026540 0.020529 0.019557 -100.535445 -0.579318 -7.055214 3.443138 0.987956 4.250993 0.572624 0.016292 -0.011814 -79.307654 5.434532
13.084000 6.382067 -0.059244 0.371139 50.000000 53.059022 53.059022 50.000000 0.000000 0.016262 0.109292 0.000000 50.000000 50.000000 0.000000 0.000000 53.059022 53.059022 0.016262 0.109292 -0.032817 0.014647 0.026003 -117.815556 8.166630 -7.368490 -5.022765 2.315019 7.845391 0.566343 0.010521 -0.005460 -92.416200 1.484173
13.086000 6.383185 -0.059243 0.371080 50.000000 50.413994 50.413994 50.000000 0.000000 0.018682 0.106655 0.000000 50.000000 50.000000 0.000000 0.000000 50.413994 50.413994 0.018682 0.106655 -0.039303 0.008639 0.031507 -121.519034 12.807432 -8.817569 -6.664310 2.103269 8.526598 0.559858 0.004637 0.000042 -96.015478 0.635876
13.088000 6.384291 -0.059251 0.371032 50.000000 50.056028 50.056028 50.000000 0.000000 0.064843 0.104646 0.000000 50.000000 50.000000 0.000000 0.000000 50.056028 50.056028 0.064843 0.104646 -0.045689 0.003242 0.036278 -119.312886 15.454068 -10.614352 -6.862656 1.674170 8.530719 0.553477 -0.000626 0.004896 -95.424067 0.431591
13.090000 6.385385 -0.059268 0.370993 50.000000 50.007583 50.007583 50.000000 0.000000 0.131211 0.121352 0.000000 50.000000 50.000000 0.000000 0.000000 50.007583 50.007583 0.131211 0.121352 -0.051827 -0.001835 0.040246 -115.513088 17.244376 -12.086410 -6.465597 1.315191 8.298882 0.547349 -0.005562 0.009032 -93.440096 0.542382
13.092000 6.386468 -0.059295 0.370962 50.000000 50.001026 50.001026 50.000000 0.000000 0.000000 0.007427 0.000000 50.000000 50.000000 0.000000 0.000000 50.001026 50.001026 0.000000 0.007427 -0.057615 -0.006607 0.043371 -110.656166 18.414543 -13.177610 -6.052603 1.068905 8.086540 0.541575 -0.010189 0.012403 -90.432785 0.697320
13.094000 6.387540 -0.059330 0.370938 50.000000 50.000139 50.000139 50.000000 0.000000 0.000000 0.004122 0.000000 50.000000 50.000000 0.000000 0.000000 50.000139 50.000139 0.000000 0.004122 -0.062944 -0.011142 0.045736 -105.127680 19.101487 -13.929400 -5.660128 0.924081 7.883316 0.536262 -0.014575 0.015086 -86.718583 0.859420
13.096000 6.388603 -0.059373 0.370919 50.000000 50.000019 50.000019 50.000000 0.000000 0.000000 0.004086 0.000000 50.000000 50.000000 0.000000 0.000000 50.000019 50.000019 0.000000 0.004086 -0.067778 -0.015404 0.047351 -99.147265 19.389451 -14.413945 -5.297099 0.832398 7.665579 0.531450 -0.018686 0.017086 -82.509957 1.002579
13.098000 6.389658 -0.059423 0.370904 50.000000 50.000003 50.000003 50.000000 0.000000 0.000000 0.005137 0.000000 50.000000 50.000000 0.000000 0.000000 50.000003 50.000003 0.000000 0.005137 -0.072105 -0.019382 0.048247 -92.972119 19.362238 -14.683505 -4.940065 0.781751 7.412230 0.527145 -0.022513 0.018425 -78.031859 1.128488
13.100000 6.390705 -0.059480 0.370891 50.000000 50.000000 50.000000 50.000000 0.000000 0.000000 0.018873 0.000000 50.000000 50.000000 0.000000 0.000000 50.000000 50.000000 0.000000 0.018873 -0.075936 -0.023067 0.048467 -86.776558 19.086338 -14.781444 -4.583356 0.762737 7.117947 0.523340 -0.026047 0.019141 -73.441290 1.235519
