time, CoM_x,CoM_y,CoM_z,ep_x,ep_y,ep_z
26.960000 0.571831 0.004068 0.387983 51224.100504 50.000000 50.000000 51224.100504 0.003052 0.015270 0.002138 -0.028108 0.002446 0.020171 2.721593 20.125112 21.468818 3.651583
26.962000 0.569889 0.005449 0.387990 53846.734845 50.000000 50.000000 53846.734845 0.002880 0.015675 0.002067 -0.030048 0.003870 0.020121 3.670176 21.332644 22.203861 4.798142
26.964000 0.568745 0.006322 0.387998 56202.872199 50.000000 50.000000 56202.872199 0.002632 0.016115 0.001990 -0.031187 0.004790 0.021439 4.350514 21.905857 22.351057 5.526973
26.966000 0.568258 0.007348 0.388009 58291.286959 50.000000 50.000000 58291.286959 0.002291 0.016558 0.001909 -0.031671 0.005866 0.023383 5.084948 22.095304 21.969228 6.266773
26.968000 0.568441 0.008256 0.388025 60120.425457 50.000000 50.000000 60120.425457 0.001863 0.016976 0.001825 -0.031484 0.006825 0.025908 5.732416 21.838121 21.174275 6.849300
26.970000 0.569136 0.008967 0.388043 61705.795458 50.000000 50.000000 61705.795458 0.001358 0.017341 0.001736 -0.030785 0.007591 0.027893 6.269304 21.315252 20.213797 7.264825
26.972000 0.570126 0.009283 0.388064 63067.465762 50.000000 50.000000 63067.465762 0.000798 0.017625 0.001639 -0.029793 0.007968 0.029569 6.644874 20.576623 19.236737 7.474823
26.974000 0.571421 0.009417 0.388087 64227.911245 50.000000 50.000000 64227.911245 0.000199 0.017807 0.001532 -0.028496 0.008169 0.030808 6.917179 19.672889 18.202822 7.563390
26.976000 0.572977 0.009385 0.388112 65210.310576 50.000000 50.000000 65210.310576 -0.000419 0.017875 0.001411 -0.026940 0.008213 0.031553 7.078118 18.658248 17.128379 7.533799
26.978000 0.574753 0.009124 0.388136 66037.307687 50.000000 50.000000 66037.307687 -0.001036 0.017822 0.001277 -0.025164 0.008035 0.031793 7.076799 17.574316 16.034882 7.343203
26.980000 0.576713 0.008676 0.388161 66730.188878 50.000000 50.000000 66730.188878 -0.001630 0.017653 0.001130 -0.023206 0.007677 0.031605 6.911713 16.469934 14.922542 7.001636
26.982000 0.578770 0.008343 0.388186 67308.399404 50.000000 50.000000 67308.399404 -0.002200 0.017375 0.000973 -0.021152 0.007441 0.031226 6.747781 15.437288 13.774396 6.682214
26.984000 0.580834 0.007721 0.388210 67789.317471 50.000000 50.000000 67789.317471 -0.002729 0.017003 0.000806 -0.019092 0.006921 0.030648 6.395720 14.472767 12.697382 6.199664
26.986000 0.582878 0.007008 0.388234 68188.210450 50.000000 50.000000 68188.210450 -0.003209 0.016555 0.000636 -0.017052 0.006312 0.030077 5.937313 13.595160 11.658953 5.640684
26.988000 0.584812 0.006229 0.388258 68518.311034 50.000000 50.000000 68518.311034 -0.003633 0.016051 0.000464 -0.015123 0.005638 0.029502 5.395814 12.841933 10.708974 5.030317
26.990000 0.586650 0.005296 0.388283 68790.965303 50.000000 50.000000 68790.965303 -0.003992 0.015514 0.000296 -0.013289 0.004806 0.029075 4.719211 12.154595 9.824815 4.322505
26.992000 0.588362 0.004322 0.388308 69015.817781 50.000000 50.000000 69015.817781 -0.004288 0.014967 0.000134 -0.011582 0.003930 0.028843 3.973216 11.542266 8.992417 3.579753
26.994000 0.589859 0.003373 0.388334 69201.009551 50.000000 50.000000 69201.009551 -0.004527 0.014431 -0.000016 -0.010089 0.003071 0.028728 3.231167 11.045761 8.243226 2.866978
26.996000 0.591043 0.002122 0.388361 69353.373869 50.000000 50.000000 69353.373869 -0.004703 0.013924 -0.000154 -0.008909 0.001903 0.028416 2.341963 10.656640 7.731492 2.049707
26.998000 0.592130 0.000756 0.388389 69478.620019 50.000000 50.000000 69478.620019 -0.004808 0.013466 -0.000277 -0.007826 0.000610 0.028365 1.310430 10.238073 7.268597 1.135060
27.000000 0.593086 -0.000669 0.388418 69581.500435 50.000000 50.000000 69581.500435 -0.004835 0.013078 -0.000385 -0.006873 -0.000751 0.028454 0.170981 9.824945 6.879404 0.155278
27.002000 0.593902 -0.002044 0.388448 69665.959077 50.000000 50.000000 69665.959077 -0.004786 0.012775 -0.000478 -0.006059 -0.002070 0.028605 1.008144 9.457722 6.557090 0.830547
27.004000 0.594569 -0.003407 0.388478 69735.260879 50.000000 50.000000 69735.260879 -0.004658 0.012569 -0.000555 -0.005394 -0.003388 0.028756 2.239910 9.146581 6.322235 1.833016
27.006000 0.595098 -0.004773 0.388510 69792.103207 50.000000 50.000000 69792.103207 -0.004451 0.012472 -0.000617 -0.004865 -0.004717 0.028862 3.533058 8.903250 6.180782 2.858099
27.008000 0.595508 -0.006145 0.388541 69838.710857 50.000000 50.000000 69838.710857 -0.004163 0.012491 -0.000664 -0.004454 -0.006062 0.028890 4.895306 8.741792 6.131931 3.910136
27.010000 0.595821 -0.007525 0.388571 69876.916379 50.000000 50.000000 69876.916379 -0.003791 0.012633 -0.000697 -0.004140 -0.007424 0.028816 6.335764 8.677061 6.171913 4.993861
27.012000 0.596058 -0.008916 0.388601 69908.227573 50.000000 50.000000 69908.227573 -0.003333 0.012902 -0.000715 -0.003902 -0.008804 0.028624 7.866234 8.724229 6.295852 6.115500
27.014000 0.601465 -0.005226 0.388592 69933.883924 50.000000 50.000000 69933.883924 -0.002961 0.013069 -0.000783 0.001506 -0.005075 0.009384 7.880622 14.329662 7.513899 6.061978
27.016000 0.599933 -0.014688 0.388614 18875.899496 50.000000 50.000000 18875.899496 -0.002241 0.013458 -0.000775 -0.000023 -0.014544 0.025559 13.402757 10.242490 7.091612 10.195654
27.018000 0.604110 -0.007511 0.388599 3369.811122 50.000000 50.000000 3369.811122 -0.001722 0.013777 -0.000815 0.004157 -0.007344 0.007327 11.361687 15.058067 7.795742 8.342335
27.020000 0.604861 -0.008752 0.388572 518.499565 50.000000 50.000000 518.499565 -0.001162 0.014118 -0.000855 0.004910 -0.008563 0.001897 13.399617 15.329186 8.486860 8.355748
27.022000 0.604921 -0.010361 0.388541 113.773584 50.000000 50.000000 113.773584 -0.000547 0.014537 -0.000882 0.004973 -0.010158 0.000733 16.518302 11.425662 7.160489 6.553935
27.024000 0.602875 -0.006211 0.388513 58.637620 50.000000 50.000000 58.637620 -0.000062 0.015021 -0.000906 0.002931 -0.005995 0.002422 15.820818 8.797669 4.383614 3.015048
27.026000 0.599771 -0.002840 0.388486 51.169100 50.000000 50.000000 51.169100 0.000302 0.015514 -0.000934 -0.000169 -0.002609 0.003372 14.291747 8.374830 3.383861 1.302097
27.028000 0.596282 -0.000162 0.388459 50.158223 50.000000 50.000000 50.158223 0.000560 0.015979 -0.000969 -0.003654 0.000089 0.004031 12.679583 8.362742 3.463791 2.829095
27.030000 0.593009 0.002027 0.388432 50.021413 50.000000 50.000000 50.021413 0.000720 0.016395 -0.001012 -0.006923 0.002303 0.004448 11.262012 8.495126 4.038892 5.005972
27.032000 0.590071 0.003787 0.388405 50.002898 50.000000 50.000000 50.002898 0.000795 0.016749 -0.001064 -0.009858 0.004094 0.004647 10.114855 8.684843 4.795427 7.031732
27.034000 0.587449 0.005216 0.388377 50.000392 50.000000 50.000000 50.000392 0.000798 0.017034 -0.001125 -0.012477 0.005560 0.004760 9.214794 8.896342 5.568422 8.845006
27.036000 0.585181 0.006485 0.388349 50.000053 50.000000 50.000000 50.000053 0.000737 0.017247 -0.001193 -0.014743 0.006870 0.004668 8.523306 9.158038 6.282244 10.485058
27.038000 0.583231 0.007585 0.388319 50.000007 50.000000 50.000000 50.000007 0.000620 0.017386 -0.001269 -0.016692 0.008016 0.004370 8.031028 9.440134 6.928547 11.947977
27.040000 0.581556 0.008520 0.388289 50.000001 50.000000 50.000000 50.000001 0.000453 0.017452 -0.001350 -0.018366 0.009000 0.003905 7.711895 9.721724 7.505908 13.236419
27.042000 0.580124 0.009301 0.388258 50.000000 50.000000 50.000000 50.000000 0.000243 0.017446 -0.001435 -0.019798 0.009833 0.003309 7.533037 9.992090 8.016139 14.358567
27.044000 0.578903 0.009939 0.388225 50.000000 50.000000 50.000000 50.000000 -0.000005 0.017373 -0.001523 -0.021020 0.010526 0.002609 7.461150 10.245518 8.463199 15.324345
27.046000 0.577867 0.010447 0.388191 50.000000 50.000000 50.000000 50.000000 -0.000285 0.017236 -0.001611 -0.022057 0.011087 0.001826 7.465651 10.479301 8.851817 16.144622
27.048000 0.576994 0.010833 0.388156 50.000000 50.000000 50.000000 50.000000 -0.000593 0.017040 -0.001698 -0.022932 0.011527 0.000981 7.520768 10.692500 9.186843 16.830701
27.050000 0.576263 0.011110 0.388120 50.000000 50.000000 50.000000 50.000000 -0.000925 0.016791 -0.001783 -0.023665 0.011855 0.000089 7.606257 10.885187 9.472936 17.393980
27.052000 0.575655 0.011285 0.388083 50.000000 50.000000 50.000000 50.000000 -0.001278 0.016493 -0.001862 -0.024275 0.012080 -0.000833 7.707102 11.057992 9.714433 17.845726
27.054000 0.575157 0.011369 0.388045 50.000000 18875.899496 18875.899496 50.000000 -0.001648 0.016152 -0.001936 -0.024777 0.012209 -0.001773 20.006070 1.828210 2.678700 29.933872
27.056000 0.576651 0.007835 0.388019 50.000000 21751.786321 21751.786321 50.000000 -0.001940 0.015845 -0.001994 -0.023286 0.008712 0.004389 18.592717 1.061278 1.523901 26.266224
27.058000 0.577791 0.005546 0.388005 50.000000 24854.058564 24854.058564 50.000000 -0.002168 0.015580 -0.002038 -0.022148 0.006450 0.009519 17.499915 0.600694 0.842179 23.523470
27.060000 0.578763 0.003948 0.388000 50.000000 28141.863792 28141.863792 50.000000 -0.002344 0.015364 -0.002070 -0.021177 0.004871 0.013956 16.575818 0.323885 0.439445 21.311669
27.062000 0.579589 0.002763 0.388002 50.000000 31561.620188 31561.620188 50.000000 -0.002479 0.015199 -0.002089 -0.020352 0.003698 0.017733 15.801959 0.153042 0.194962 19.505762
27.064000 0.580287 0.001846 0.388012 50.000000 35050.000000 35050.000000 50.000000 -0.002579 0.015089 -0.002098 -0.019656 0.002787 0.020913 15.159436 0.050067 0.050583 18.026773
27.066000 0.581063 0.001492 0.388029 50.000000 38538.379812 38538.379812 50.000000 -0.002656 0.015054 -0.002100 -0.018880 0.002434 0.024731 14.383175 0.177505 0.239521 16.538381
27.068000 0.579847 0.000756 0.388043 50.000000 41958.136208 41958.136208 50.000000 -0.002709 0.015107 -0.002084 -0.020096 0.001689 0.023499 15.229030 0.162947 0.248392 17.240355
27.070000 0.577839 -0.000007 0.388056 50.000000 45245.941436 45245.941436 50.000000 -0.002738 0.015275 -0.002054 -0.022102 0.000908 0.022605 16.440354 0.616904 0.889411 18.371134
27.072000 0.574462 -0.002060 0.388066 50.000000 48348.213679 48348.213679 50.000000 -0.002703 0.015539 -0.002008 -0.025477 -0.001172 0.021662 18.462470 1.859812 2.613879 20.126450
27.074000 0.571381 -0.003044 0.388071 50.000000 51224.100504 51224.100504 50.000000 -0.002608 0.015880 -0.001949 -0.028555 -0.002192 0.019792 20.360022 2.766382 3.803429 22.039203
27.076000 0.569405 -0.004152 0.388075 50.000000 53846.734845 53846.734845 50.000000 -0.002434 0.016269 -0.001883 -0.030527 -0.003340 0.019266 21.590048 3.618017 4.847779 22.923640
27.078000 0.568277 -0.004811 0.388079 50.000000 56202.872199 56202.872199 50.000000 -0.002196 0.016681 -0.001814 -0.031652 -0.004041 0.020222 22.158299 4.206514 5.476362 23.134973
27.080000 0.567841 -0.005672 0.388086 50.000000 58291.286959 58291.286959 50.000000 -0.001877 0.017086 -0.001745 -0.032084 -0.004945 0.021890 22.324292 4.850002 6.122885 22.747372
27.082000 0.568011 -0.006328 0.388096 50.000000 60120.425457 60120.425457 50.000000 -0.001484 0.017457 -0.001675 -0.031911 -0.005644 0.023723 22.113661 5.379400 6.580951 22.023800
27.084000 0.568712 -0.006829 0.388109 50.000000 61705.795458 61705.795458 50.000000 -0.001027 0.017767 -0.001604 -0.031207 -0.006190 0.025406 21.594777 5.806159 6.884671 21.063245
27.086000 0.569779 -0.007060 0.388124 50.000000 63067.465762 63067.465762 50.000000 -0.000523 0.017993 -0.001528 -0.030137 -0.006469 0.026899 20.835442 6.100108 7.017169 20.010372
27.088000 0.571285 -0.007306 0.388141 50.000000 64227.911245 64227.911245 50.000000 0.000016 0.018119 -0.001443 -0.028631 -0.006768 0.028315 19.839512 6.335573 7.079159 18.758041
27.090000 0.573018 -0.007318 0.388160 50.000000 65210.310576 65210.310576 50.000000 0.000571 0.018134 -0.001346 -0.026897 -0.006841 0.029185 18.748465 6.437139 6.996904 17.516680
27.092000 0.574915 -0.007127 0.388180 50.000000 66037.307687 66037.307687 50.000000 0.001124 0.018032 -0.001238 -0.025001 -0.006717 0.029475 17.631667 6.407891 6.786034 16.310531
27.094000 0.576965 -0.006648 0.388199 50.000000 66730.188878 66730.188878 50.000000 0.001650 0.017817 -0.001119 -0.022953 -0.006312 0.029273 16.502050 6.173593 6.379406 15.143572
27.096000 0.579113 -0.006271 0.388219 50.000000 67308.399404 67308.399404 50.000000 0.002147 0.017498 -0.000990 -0.020809 -0.006014 0.028850 15.443644 5.923261 5.980735 13.949163
27.098000 0.581257 -0.005722 0.388238 50.000000 67789.317471 67789.317471 50.000000 0.002604 0.017091 -0.000855 -0.018668 -0.005548 0.028266 14.473412 5.544032 5.477413 12.823717
27.100000 0.583359 -0.005073 0.388257 50.000000 68188.210450 68188.210450 50.000000 0.003013 0.016614 -0.000715 -0.016572 -0.004984 0.027709 13.594808 5.061939 4.900135 11.757510
27.102000 0.585338 -0.004351 0.388277 50.000000 68518.311034 68518.311034 50.000000 0.003367 0.016087 -0.000575 -0.014597 -0.004347 0.027180 12.836521 4.497798 4.271799 10.790726
27.104000 0.587167 -0.003470 0.388297 50.000000 68790.965303 68790.965303 50.000000 0.003660 0.015532 -0.000438 -0.012773 -0.003549 0.026733 12.170508 3.813466 3.558350 9.938883
27.106000 0.588734 -0.002536 0.388317 50.000000 69015.817781 69015.817781 50.000000 0.003897 0.014967 -0.000309 -0.011211 -0.002693 0.026240 11.665905 3.110783 2.855804 9.244736
27.108000 0.590189 -0.001576 0.388338 50.000000 69201.009551 69201.009551 50.000000 0.004079 0.014418 -0.000190 -0.009760 -0.001804 0.026108 11.179005 2.346993 2.123139 8.553554
27.110000 0.591485 -0.000548 0.388360 50.000000 69353.373869 69353.373869 50.000000 0.004205 0.013904 -0.000083 -0.008468 -0.000840 0.026146 10.733115 1.505409 1.345351 7.941027
27.112000 0.592590 0.000792 0.388384 50.000000 69478.620019 69478.620019 50.000000 0.004259 0.013447 0.000013 -0.007366 0.000443 0.026304 10.262502 0.444111 0.399370 7.490607
27.114000 0.593539 0.002057 0.388409 50.000000 69581.500435 69581.500435 50.000000 0.004241 0.013063 0.000095 -0.006419 0.001659 0.026557 9.839392 0.641326 0.540219 7.101711
27.116000 0.594317 0.003306 0.388435 50.000000 69665.959077 69665.959077 50.000000 0.004150 0.012768 0.000164 -0.005644 0.002867 0.026845 9.465738 1.768727 1.489333 6.800766
27.118000 0.594930 0.004558 0.388463 50.000000 69735.260879 69735.260879 50.000000 0.003986 0.012574 0.000219 -0.005032 0.004087 0.027125 9.147748 2.947134 2.455091 6.594608
27.120000 0.595399 0.005819 0.388491 50.000000 69792.103207 69792.103207 50.000000 0.003748 0.012491 0.000262 -0.004564 0.005323 0.027356 8.896301 4.183203 3.441733 6.482551
27.122000 0.595746 0.007090 0.388519 50.000000 69838.710857 69838.710857 50.000000 0.003433 0.012526 0.000292 -0.004216 0.006577 0.027506 8.724426 5.484625 4.453585 6.460632
27.124000 0.595995 0.008370 0.388547 50.000000 69876.916379 69876.916379 50.000000 0.003039 0.012685 0.000311 -0.003966 0.007847 0.027549 8.646165 6.860653 5.495528 6.522911
27.126000 0.596169 0.009663 0.388575 50.000000 69908.227573 69908.227573 50.000000 0.002563 0.012972 0.000319 -0.003790 0.009137 0.027472 8.675654 8.323191 6.573936 6.663178
27.128000 0.601316 0.005269 0.388563 50.000000 69933.883924 69933.883924 50.000000 0.002207 0.013149 0.000377 0.001358 0.004708 0.008274 14.325044 7.814760 6.105398 7.801771
27.130000 0.599787 0.015478 0.388583 50.000000 18875.899496 18875.899496 50.000000 0.001473 0.013548 0.000364 -0.000168 0.014927 0.024597 10.120555 13.754988 10.624488 7.663252
27.132000 0.603828 0.007415 0.388565 50.000000 3369.811122 3369.811122 50.000000 0.000979 0.013871 0.000399 0.003875 0.006844 0.006437 14.943241 11.137689 8.286153 7.989098
27.134000 0.604439 0.008798 0.388537 50.000000 518.499565 518.499565 50.000000 0.000443 0.014210 0.000437 0.004489 0.008207 0.001086 15.159097 13.204618 8.266340 8.687782
27.136000 0.604460 0.010418 0.388505 50.000000 113.773584 113.773584 50.000000 -0.000147 0.014620 0.000464 0.004513 0.009813 0.000017 11.269135 16.387259 6.325570 7.319820
27.138000 0.602413 0.006230 0.388475 50.000000 58.637620 58.637620 50.000000 -0.000606 0.015091 0.000489 0.002470 0.005611 0.001810 8.706937 15.729694 2.713423 4.528222
27.140000 0.599327 0.002898 0.388447 50.000000 51.169100 51.169100 50.000000 -0.000947 0.015566 0.000521 -0.000612 0.002262 0.002831 8.302395 14.229451 1.366232 3.585108
27.142000 0.595899 0.000139 0.388419 50.000000 50.158223 50.158223 50.000000 -0.001179 0.016013 0.000560 -0.004036 -0.000520 0.003506 8.360491 12.594435 3.174268 3.646184
27.144000 0.592665 -0.002031 0.388391 50.000000 50.021413 50.021413 50.000000 -0.001313 0.016409 0.000610 -0.007266 -0.002719 0.003928 8.521133 11.188005 5.364189 4.219308
27.146000 0.589759 -0.003783 0.388362 50.000000 50.002898 50.002898 50.000000 -0.001363 0.016743 0.000669 -0.010169 -0.004506 0.004152 8.730090 10.045443 7.386752 4.965530
27.148000 0.587156 -0.005192 0.388334 50.000000 50.000392 50.000392 50.000000 -0.001341 0.017009 0.000738 -0.012770 -0.005957 0.004312 8.948786 9.152167 9.189070 5.732804
27.150000 0.584916 -0.006465 0.388305 50.000000 50.000053 50.000053 50.000000 -0.001255 0.017203 0.000815 -0.015008 -0.007276 0.004242 9.222579 8.465175 10.824262 6.438906
27.152000 0.582988 -0.007557 0.388275 50.000000 50.000007 50.000007 50.000000 -0.001113 0.017323 0.000900 -0.016935 -0.008420 0.003966 9.509728 7.982352 12.277375 7.082296
27.154000 0.581332 -0.008481 0.388244 50.000000 50.000001 50.000001 50.000000 -0.000923 0.017371 0.000991 -0.018590 -0.009400 0.003526 9.793433 7.673911 13.554165 7.658716
27.156000 0.579916 -0.009251 0.388212 50.000000 50.000000 50.000000 50.000000 -0.000690 0.017348 0.001087 -0.020006 -0.010228 0.002954 10.064112 7.506299 14.663195 8.169385
27.158000 0.578711 -0.009876 0.388179 50.000000 50.000000 50.000000 50.000000 -0.000421 0.017259 0.001186 -0.021212 -0.010914 0.002276 10.316717 7.445435 15.614671 8.617823
27.160000 0.577689 -0.010370 0.388145 50.000000 50.000000 50.000000 50.000000 -0.000119 0.017107 0.001286 -0.022235 -0.011469 0.001516 10.548932 7.460122 16.419687 9.008431
27.162000 0.576829 -0.010742 0.388110 50.000000 50.000000 50.000000 50.000000 0.000209 0.016898 0.001384 -0.023097 -0.011901 0.000692 10.760053 7.524213 17.089744 9.345806
27.164000 0.576110 -0.011003 0.388074 50.000000 50.000000 50.000000 50.000000 0.000561 0.016636 0.001480 -0.023818 -0.012221 -0.000179 10.950297 7.617301 17.636430 9.634413
27.166000 0.575515 -0.011162 0.388036 50.000000 50.000000 50.000000 50.000000 0.000933 0.016327 0.001572 -0.024416 -0.012437 -0.001081 11.120383 7.724349 18.071191 9.878434
27.168000 0.575028 -0.011229 0.387998 18875.899496 50.000000 50.000000 18875.899496 0.001322 0.015976 0.001658 -0.024906 -0.012557 -0.002002 1.876360 20.084845 30.164028 2.699558
27.170000 0.576553 -0.007607 0.387973 21751.786321 50.000000 50.000000 21751.786321 0.001628 0.015662 0.001728 -0.023384 -0.008978 0.004300 1.082286 18.628621 26.416920 1.524971
27.172000 0.577726 -0.005263 0.387959 24854.058564 50.000000 50.000000 24854.058564 0.001870 0.015392 0.001783 -0.022214 -0.006668 0.009547 0.609605 17.502374 23.610769 0.838118
27.174000 0.578728 -0.003623 0.387954 28141.863792 50.000000 50.000000 28141.863792 0.002058 0.015174 0.001826 -0.021213 -0.005054 0.014083 0.326630 16.551872 21.346369 0.434178
27.176000 0.579579 -0.002371 0.387958 31561.620188 50.000000 50.000000 31561.620188 0.002201 0.015010 0.001856 -0.020363 -0.003820 0.017946 0.139764 15.758669 19.490426 0.171630
27.178000 0.580292 -0.001420 0.387968 35050.000000 50.000000 50.000000 35050.000000 0.002309 0.014903 0.001874 -0.019651 -0.002881 0.021189 0.031692 15.102934 17.981454 0.025721
27.180000 0.581045 -0.000999 0.387986 38538.379812 50.000000 50.000000 38538.379812 0.002390 0.014870 0.001883 -0.018898 -0.002465 0.024943 0.131926 14.349907 16.509689 0.169811
27.182000 0.579880 -0.000291 0.388002 41958.136208 50.000000 50.000000 41958.136208 0.002450 0.014925 0.001875 -0.020063 -0.001753 0.023772 0.187185 15.154888 17.185039 0.277781
27.184000 0.577938 0.000518 0.388015 45245.941436 50.000000 50.000000 45245.941436 0.002485 0.015096 0.001851 -0.022003 -0.000930 0.022920 0.649528 16.328919 18.264378 0.917202
27.186000 0.574678 0.002574 0.388026 48348.213679 50.000000 50.000000 48348.213679 0.002457 0.015364 0.001809 -0.025261 0.001152 0.022042 1.882731 18.273052 19.953717 2.594366
27.188000 0.571679 0.003598 0.388033 51224.100504 50.000000 50.000000 51224.100504 0.002368 0.015707 0.001753 -0.028258 0.002210 0.020199 2.797157 20.123055 21.816426 3.774030
27.190000 0.569742 0.004763 0.388038 53846.734845 50.000000 50.000000 53846.734845 0.002199 0.016098 0.001688 -0.030191 0.003414 0.019656 3.672738 21.333694 22.680884 4.835297
27.192000 0.568614 0.005480 0.388043 56202.872199 50.000000 50.000000 56202.872199 0.001963 0.016511 0.001619 -0.031316 0.004173 0.020560 4.292750 21.908085 22.899868 5.499293
27.194000 0.568144 0.006397 0.388051 58291.286959 50.000000 50.000000 58291.286959 0.001644 0.016916 0.001549 -0.031781 0.005133 0.022158 4.976896 22.099275 22.542262 6.192598
27.196000 0.568274 0.007134 0.388062 60120.425457 50.000000 50.000000 60120.425457 0.001245 0.017285 0.001479 -0.031648 0.005914 0.023876 5.558770 21.929281 21.848282 6.713406
27.198000 0.568893 0.007653 0.388075 61705.795458 50.000000 50.000000 61705.795458 0.000780 0.017592 0.001406 -0.031026 0.006478 0.025507 6.024511 21.458547 20.945860 7.063270
27.200000 0.569907 0.007959 0.388091 63067.465762 50.000000 50.000000 63067.465762 0.000263 0.017814 0.001329 -0.030011 0.006833 0.027035 6.374980 20.733902 19.909950 7.261145
27.202000 0.571348 0.008244 0.388109 64227.911245 50.000000 50.000000 64227.911245 -0.000292 0.017934 0.001243 -0.028568 0.007172 0.028477 6.656197 19.775919 18.687606 7.373173
27.204000 0.572977 0.008220 0.388128 65210.310576 50.000000 50.000000 65210.310576 -0.000865 0.017940 0.001147 -0.026940 0.007208 0.029269 6.782328 18.745561 17.520351 7.315958
27.206000 0.574797 0.008001 0.388149 66037.307687 50.000000 50.000000 66037.307687 -0.001437 0.017827 0.001040 -0.025121 0.007055 0.029534 6.771110 17.671289 16.361510 7.121884
27.208000 0.576789 0.007515 0.388169 66730.188878 50.000000 50.000000 66730.188878 -0.001983 0.017600 0.000923 -0.023132 0.006642 0.029346 6.557949 16.574030 15.221063 6.734613
27.210000 0.578881 0.007179 0.388189 67308.399404 50.000000 50.000000 67308.399404 -0.002504 0.017268 0.000798 -0.021043 0.006383 0.028981 6.356104 15.547061 14.037208 6.380946
27.212000 0.580976 0.006588 0.388210 67789.317471 50.000000 50.000000 67789.317471 -0.002984 0.016846 0.000665 -0.018951 0.005874 0.028443 5.982491 14.589400 12.931789 5.878669
27.214000 0.583046 0.005906 0.388230 68188.210450 50.000000 50.000000 68188.210450 -0.003416 0.016353 0.000529 -0.016886 0.005275 0.027932 5.503616 13.713385 11.872896 5.300130
27.216000 0.585005 0.005157 0.388250 68518.311034 50.000000 50.000000 68518.311034 -0.003792 0.015809 0.000394 -0.014931 0.004608 0.027440 4.939671 12.951092 10.905242 4.667860
27.218000 0.586857 0.004277 0.388272 68790.965303 50.000000 50.000000 68790.965303 -0.004105 0.015238 0.000262 -0.013085 0.003808 0.027092 4.253979 12.258072 10.014410 3.949547
27.220000 0.588418 0.003260 0.388293 69015.817781 50.000000 50.000000 69015.817781 -0.004358 0.014657 0.000138 -0.011529 0.002865 0.026575 3.511825 11.738735 9.329725 3.207759
27.222000 0.589881 0.002342 0.388316 69201.009551 50.000000 50.000000 69201.009551 -0.004556 0.014090 0.000025 -0.010070 0.002015 0.026453 2.773601 11.253852 8.612528 2.495671
27.224000 0.591189 0.001272 0.388339 69353.373869 50.000000 50.000000 69353.373869 -0.004696 0.013559 -0.000077 -0.008767 0.001005 0.026487 1.910900 10.793678 7.992921 1.697022
27.226000 0.592319 -0.000095 0.388365 69478.620019 50.000000 50.000000 69478.620019 -0.004762 0.013084 -0.000166 -0.007640 -0.000308 0.026636 0.829249 10.310547 7.527519 0.732301
27.228000 0.593302 -0.001380 0.388391 69581.500435 50.000000 50.000000 69581.500435 -0.004753 0.012683 -0.000242 -0.006659 -0.001548 0.026874 0.276556 9.876937 7.122005 0.225462
27.230000 0.594117 -0.002645 0.388419 69665.959077 50.000000 50.000000 69665.959077 -0.004670 0.012371 -0.000305 -0.005846 -0.002776 0.027143 1.424853 9.494758 6.805070 1.192645
27.232000 0.594770 -0.003909 0.388448 69735.260879 50.000000 50.000000 69735.260879 -0.004511 0.012161 -0.000354 -0.005195 -0.004012 0.027401 2.623669 9.170456 6.584232 2.175532
27.234000 0.595279 -0.005181 0.388478 69792.103207 50.000000 50.000000 69792.103207 -0.004276 0.012062 -0.000390 -0.004686 -0.005263 0.027608 3.880131 8.914125 6.459473 3.178820
27.236000 0.595665 -0.006461 0.388508 69838.710857 50.000000 50.000000 69838.710857 -0.003964 0.012083 -0.000414 -0.004301 -0.006529 0.027734 5.200948 8.738536 6.426894 4.206066
27.238000 0.595951 -0.007750 0.388537 69876.916379 50.000000 50.000000 69876.916379 -0.003571 0.012228 -0.000426 -0.004014 -0.007812 0.027755 6.596004 8.657419 6.480721 5.262702
27.240000 0.596157 -0.009051 0.388566 69908.227573 50.000000 50.000000 69908.227573 -0.003094 0.012502 -0.000427 -0.003805 -0.009113 0.027658 8.075768 8.684703 6.614827 6.353967
27.242000 0.601336 -0.004951 0.388556 69933.883924 50.000000 50.000000 69933.883924 -0.002727 0.012674 -0.000477 0.001375 -0.004984 0.008556 7.759829 14.267552 7.758889 6.039671
27.244000 0.599812 -0.014960 0.388578 18875.899496 50.000000 50.000000 18875.899496 -0.001991 0.013070 -0.000455 -0.000147 -0.015009 0.024916 13.596112 10.119776 7.607970 10.463002
27.246000 0.603890 -0.007195 0.388562 3369.811122 50.000000 50.000000 3369.811122 -0.001480 0.013396 -0.000481 0.003933 -0.007229 0.006714 11.188043 14.887016 7.983534 8.297173
27.248000 0.604548 -0.008482 0.388535 518.499565 50.000000 50.000000 518.499565 -0.000929 0.013741 -0.000510 0.004594 -0.008501 0.001315 13.229089 15.128676 8.678137 8.268541
27.250000 0.604584 -0.010059 0.388504 113.773584 50.000000 50.000000 113.773584 -0.000323 0.014161 -0.000527 0.004633 -0.010069 0.000201 16.382418 11.246859 7.329621 6.346919
27.252000 0.602555 -0.005852 0.388476 58.637620 50.000000 50.000000 58.637620 0.000151 0.014643 -0.000544 0.002608 -0.005853 0.001949 15.713363 8.683198 4.528004 2.775818
